[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 | 145k 4329k|   0     0 | 416  1648 
  2   3  95   0   0   1|   0     0 | 153k 4436k|   0     0 | 323  1737 
  1   3  95   0   0   2|   0     0 | 148k 4429k|   0     0 | 322  1609 
  0   1  98   0   0   1|   0  8192B| 145k 4345k|   0     0 | 329  1556 
  1   2  95   0   0   3|   0     0 | 159k 4599k|   0     0 | 320  1741 
  2   2  95   0   0   1|   0     0 | 152k 4554k|   0     0 | 345  1740 
  1   2  96   0   0   1|   0     0 | 151k 4524k|   0     0 | 448  1718 
  1   2  96   0   0   2|   0     0 | 152k 4400k|   0     0 | 381  1644 
  1   2  96   0   0   1|   0     0 | 147k 4395k|   0     0 | 273  1649 
  1   1  96   0   0   3|   0     0 | 154k 4614k|   0     0 | 342  1683 
  2   1  95   0   0   3|   0     0 | 151k 4373k|   0     0 | 444  1754 
  1   2  96   0   0   1|   0     0 | 155k 4636k|   0     0 | 287  1845 
  2   2  95   0   0   1|   0     0 | 146k 4376k|   0     0 | 467  1650 
  2   1  96   0   0   1|   0     0 | 158k 4576k|   0     0 | 423  1631 
  2   2  95   0   0   2|   0     0 | 156k 4662k|   0     0 | 429  1578 
  1   3  95   0   0   2|   0     0 | 155k 4640k|   0     0 | 324  1615 
  1   2  96   0   0   2|   0     0 | 158k 4577k|   0     0 | 461  1694 
  1   1  98   0   0   1|   0     0 | 152k 4552k|   0     0 | 420  1579 
  1   1  96   0   0   2|   0  8192B| 149k 4466k|   0     0 | 408  1621 
  2   3  95   0   0   1|   0     0 | 158k 4561k|   0     0 | 425  1741 
  2   2  96   0   0   1|   0     0 | 146k 4379k|   0     0 | 349  1660 
  1   2  96   0   0   2|   0     0 | 148k 4447k|   0     0 | 439  1664 
  1   2  95   0   0   2|   0     0 | 154k 4457k|   0     0 | 255  1673 
  1   1  96   0   0   2|   0     0 | 149k 4444k|   0     0 | 376  1594 
  1   3  95   0   0   2|   0     0 | 144k 4251k|   0     0 | 350  1578 
  2   1  95   1   0   2|   0    40k| 164k 4763k|   0     0 | 492  1805 
  2   2  95   0   0   1|   0     0 | 156k 4671k|   0     0 | 499  1814 
  2   2  96   0   0   1|   0     0 | 148k 4443k|   0     0 | 494  1758 
  1   2  95   0   0   2|   0    92k| 153k 4433k|   0     0 | 407  1680 
  2   2  95   0   0   1|   0     0 | 152k 4557k|   0     0 | 420  1614 
  1   1  97   0   0   2|   0     0 | 150k 4476k|   0     0 | 477  1667 
  2   3  94   0   0   1|   0     0 | 153k 4440k|   0     0 | 475  1554 
  2   2  96   0   0   1|   0     0 | 143k 4279k|   0     0 | 347  1475 
  1   1  97   0   0   1|   0     0 | 145k 4359k|   0     0 | 446  1524 
  1   0  98   0   0   1|   0     0 | 148k 4454k|   0     0 | 428  1507 
  1   3  96   0   0   1|   0     0 | 150k 4335k|   0     0 | 222  1514 
  1   1  96   0   0   2|   0     0 | 141k 4234k|   0     0 | 269  1548 
  1   2  96   0   0   2|   0     0 | 150k 4509k|   0     0 | 449  1668 
  2   2  96   0   0   1|   0     0 | 139k 3964k|   0     0 | 303  1551 
