[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  88   0   0   0|   0     0 |6570k 6556k|   0     0 |1587  5082 
  8   3  90   0   0   0|   0     0 |6534k 6511k|   0     0 |1510  5420 
  8   3  89   0   0   0|   0     0 |6191k 6224k|   0     0 |1479  5122 
  8   4  88   0   0   0|   0     0 |6474k 6451k|   0     0 |1536  5205 
  7   4  88   0   0   0|   0     0 |7007k 7037k|   0     0 |1671  5533 
  9   3  88   0   0   0|   0     0 |6350k 6320k|   0     0 |1675  5259 
  8   3  88   0   0   1|   0     0 |6711k 6720k|   0     0 |1820  5528 
  8   4  88   0   0   0|   0     0 |6648k 6643k|   0     0 |1451  4758 
  7   3  89   0   0   1|   0     0 |6264k 6270k|   0     0 |1438  4523 
  7   4  89   0   0   0|   0    36k|6671k 6649k|   0     0 |1544  4970 
  9   3  88   0   0   0|   0     0 |6818k 6831k|   0     0 |1749  5535 
  8   4  88   0   0   0|   0     0 |6187k 6172k|   0     0 |1457  5073 
  9   3  88   0   0   0|   0     0 |6706k 6701k|   0     0 |1521  5495 
  9   4  87   0   0   0|   0     0 |6561k 6569k|   0     0 |1951  5332 
  8   3  89   0   0   0|   0     0 |6656k 6636k|   0     0 |1565  5254 
 10   3  86   0   0   0|   0     0 |6684k 6681k|   0     0 |1561  5390 
 10   3  87   0   0   0|   0     0 |6622k 6654k|   0     0 |1654  5443 
