[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   7  88   0   0   1|   0     0 |  14M  447k|   0     0 |  19  3182 
  5   7  88   0   0   0|   0     0 |  13M  428k|   0     0 |  18  2866 
  3   7  88   0   0   2|   0     0 |  14M  447k|   0     0 |  18  3094 
  3   8  87   2   0   0|   0    12k|  13M  431k|   0     0 |  18  2905 
  2   7  89   0   0   2|   0     0 |  13M  443k|   0     0 |  18  3100 
  2   9  89   0   0   0|   0     0 |  13M  418k|   0     0 |  19  2910 
  4   9  85   1   0   1|   0    32k|  13M  441k|   0     0 |  18  2992 
  2   7  90   0   0   1|   0     0 |  13M  414k|   0     0 |  18  2820 
  3   3  92   0   0   1|   0     0 |  13M  442k|   0     0 |  18  2903 
  3   6  89   0   0   1|   0     0 |  14M  449k|   0     0 |  18  3010 
  2   7  89   0   0   2|   0     0 |  13M  435k|   0     0 |  19  2939 
  1   9  89   0   0   1|   0     0 |  14M  446k|   0     0 |  18  3052 
  4   7  89   0   0   0|   0     0 |  14M  454k|   0     0 |  18  3386 
  3   9  87   0   0   1|   0     0 |  14M  459k|   0     0 |  18  3749 
  2   7  91   0   0   0|   0     0 |  14M  450k|   0     0 |  18  3640 
  2   7  91   0   0   0|   0     0 |  14M  449k|   0     0 |  19  3435 
  4  11  84   0   0   1|   0     0 |  14M  466k|   0     0 |  18  3462 
  3  10  87   0   0   0|   0     0 |  13M  418k|   0     0 |  18  3014 
  2  10  86   0   0   1|   0     0 |  13M  438k|   0     0 |  18  3084 
  2   7  90   0   0   1|   0     0 |  13M  443k|   0     0 |  19  3035 
  6  11  81   0   0   2|   0     0 |  13M  446k|   0     0 |  18  3466 
  2  11  86   0   0   1|   0     0 |  14M  475k|   0     0 |  18  3623 
  5  10  85   0   0   0|   0     0 |  13M  444k|   0     0 |  18  3210 
  6   7  85   0   0   2|   0     0 |  14M  446k|   0     0 |  18  3219 
  2  10  88   0   0   0|   0     0 |  13M  439k|   0     0 |  19  3235 
  6   6  87   0   0   0|   0     0 |  13M  431k|   0     0 |  18  3098 
  3  10  85   0   0   2|   0     0 |  14M  450k|   0     0 |  18  3219 
  2   8  90   0   0   0|   0     0 |  13M  422k|   0     0 |  18  2926 
  2   8  89   0   0   1|   0     0 |  13M  424k|   0     0 |  18  2897 
  2   8  90   0   0   0|   0     0 |  14M  446k|   0     0 |  19  3451 
  4  10  85   0   0   1|   0     0 |  14M  469k|   0     0 |  18  3625 
  4   7  89   0   0   0|   0     0 |  13M  425k|   0     0 |  18  2829 
  2   9  87   0   0   2|   0     0 |  13M  433k|   0     0 |  18  3358 
  3   7  88   2   0   0|   0    36k|  13M  439k|   0     0 |  18  3221 
  4   5  89   0   0   1|   0     0 |  13M  424k|   0     0 |  19  3088 
  2   6  91   0   0   1|   0     0 |  13M  440k|   0     0 |  18  2975 
  2   8  90   0   0   0|   0     0 |  13M  436k|   0     0 |  18  3050 
  2   9  86   0   0   3|   0    24k|  13M  437k|   0     0 |  18  2911 
  3   7  89   0   0   1|   0     0 |  13M  437k|   0     0 |  18  2942 
  5   9  85   0   0   1|   0     0 |  14M  444k|   0     0 |  18  3379 
  3   8  88   0   0   1|   0     0 |  13M  447k|   0     0 |  19  3094 
  2   9  89   0   0   0|   0     0 |  14M  443k|   0     0 |  18  2862 
  5  11  84   0   0   0|   0     0 |  14M  458k|   0     0 |  18  3684 
