[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 | 139k 4016k|   0     0 | 411  1520 
  2   1  95   0   0   3|   0     0 | 138k 4183k|   0     0 | 255  1630 
  1   1  97   0   0   2|   0     0 | 143k 4303k|   0     0 | 536  1578 
  2   2  93   0   0   3|   0     0 | 141k 4104k|   0     0 | 411  1548 
  1   4  95   0   0   1|   0     0 | 145k 4345k|   0     0 | 324  1615 
  1   1  96   0   0   2|   0     0 | 140k 4212k|   0     0 | 371  1534 
  2   3  94   1   0   1|   0   104k| 139k 4043k|   0     0 | 298  1500 
  2   1  95   0   0   2|   0     0 | 138k 4170k|   0     0 | 321  1543 
  1   2  97   0   0   1|   0     0 | 139k 4194k|   0     0 | 375  1591 
  1   1  97   0   0   2|   0     0 | 144k 4206k|   0     0 | 348  1608 
  1   1  97   0   0   2|   0     0 | 136k 4106k|   0     0 | 469  1509 
  2   2  95   0   0   2|   0     0 | 137k 4120k|   0     0 | 260  1610 
  2   1  96   0   0   2|   0     0 | 149k 4344k|   0     0 | 400  1641 
  1   2  95   0   0   2|   0     0 | 138k 4173k|   0     0 | 342  1618 
  1   1  97   0   0   2|   0     0 | 130k 3917k|   0     0 | 187  1517 
  2   2  95   0   0   1|   0     0 | 145k 4218k|   0     0 | 400  1641 
  1   2  96   0   0   2|   0     0 | 140k 4239k|   0     0 | 330  1612 
  1   2  96   0   0   1|   0     0 | 140k 4217k|   0     0 | 338  1685 
  2   1  93   0   0   4|   0     0 | 149k 4332k|   0     0 | 444  1718 
  1   1  97   0   0   2|   0     0 | 139k 4207k|   0     0 | 302  1587 
  1   1  97   0   0   2|   0     0 | 141k 4267k|   0     0 | 554  1593 
  2   1  96   0   0   2|   0     0 | 146k 4232k|   0     0 | 317  1489 
  1   3  93   0   0   2|   0     0 | 144k 4321k|   0     0 | 283  1527 
  1   2  96   0   0   1|   0     0 | 140k 4232k|   0     0 | 322  1548 
  1   2  96   0   0   1|   0     0 | 151k 4395k|   0     0 | 509  1573 
  1   1  97   0   0   2|   0     0 | 135k 4070k|   0     0 | 277  1543 
  1   2  96   0   0   2|   0  8192B| 140k 4234k|   0     0 | 408  1631 
  2   2  95   0   0   2|   0     0 | 144k 4184k|   0     0 | 332  1605 
  2   2  96   0   0   1|   0     0 | 136k 4099k|   0     0 | 451  1632 
  1   2  96   0   0   1|   0     0 | 137k 4137k|   0     0 | 295  1600 
  2   1  96   0   0   2|   0     0 | 145k 4198k|   0     0 | 255  1544 
  2   1  95   0   0   2|   0     0 | 138k 4173k|   0     0 | 240  1484 
  1   2  96   0   0   1|   0     0 | 144k 4356k|   0     0 | 400  1604 
  2   2  96   0   0   1|   0     0 | 150k 4367k|   0     0 | 540  1671 
  2   1  96   0   0   1|   0     0 | 141k 4243k|   0     0 | 265  1660 
  1   2  96   0   0   1|   0     0 | 140k 4210k|   0     0 | 536  1561 
  1   2  94   2   0   2|   0    20k| 148k 4310k|   0     0 | 548  1627 
  1   2  96   0   0   2|   0   104k| 140k 4222k|   0     0 | 474  1596 
  1   2  96   0   0   1|   0     0 | 138k 4096k|   0     0 | 438  1481 
  1   2  95   0   0   2|   0     0 | 142k 4146k|   0     0 | 292  1509 
  1   2  96   0   0   2|   0     0 | 138k 4157k|   0     0 | 519  1500 
  1   1  96   0   0   2|   0     0 | 140k 4208k|   0     0 | 494  1529 
  1   1  98   0   0   1|   0     0 | 142k 4122k|   0     0 | 422  1464 
  1   2  96   0   0   2|   0  8192B| 133k 4012k|   0     0 | 442  1452 
  2   2  96   0   0   1|   0     0 | 137k 4138k|   0     0 | 348  1497 
  2   2  96   0   0   1|   0     0 | 129k 3706k|   0     0 | 373  1454 
