[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   9  87   0   0   1|   0     0 |  14M  461k|   0     0 |  17  3517 
  3  11  84   0   0   2|   0     0 |  14M  444k|   0     0 |  19  3259 
  4   9  86   0   0   1|   0     0 |  14M  469k|   0     0 |  18  3569 
  4   7  87   0   0   1|   0     0 |  14M  445k|   0     0 |  18  3313 
  3   9  88   0   0   0|   0     0 |  13M  425k|   0     0 |  19  3276 
  5   7  84   1   0   2|   0    20k|  14M  448k|   0     0 |  18  3275 
  1   6  93   0   0   0|   0     0 |  13M  441k|   0     0 |  18  3310 
  5   7  85   0   0   2|   0    32k|  14M  450k|   0     0 |  18  3745 
  4   7  88   0   0   1|   0     0 |  13M  445k|   0     0 |  18  3252 
  2  10  87   0   0   1|   0     0 |  13M  428k|   0     0 |  19  3165 
  4   7  86   0   0   2|   0     0 |  14M  449k|   0     0 |  18  3348 
  2   4  91   0   0   2|   0     0 |  13M  432k|   0     0 |  18  3138 
  3   7  90   0   0   0|   0     0 |  14M  450k|   0     0 |  18  3500 
  3   8  89   0   0   0|   0     0 |  13M  432k|   0     0 |  18  3171 
  5   8  86   0   0   1|   0     0 |  13M  432k|   0     0 |  19  3100 
  2   9  89   0   0   0|   0     0 |  13M  441k|   0     0 |  18  3120 
  3   4  91   0   0   1|   0     0 |  13M  432k|   0     0 |  18  2837 
  4   5  90   0   0   0|   0     0 |  12M  409k|   0     0 |  18  2606 
  2   8  90   0   0   0|   0     0 |  13M  430k|   0     0 |  18  2868 
  3  11  85   0   0   1|   0     0 |  12M  405k|   0     0 |  19  2706 
  4   9  86   0   0   0|   0     0 |  13M  441k|   0     0 |  18  3017 
  3   9  88   0   0   0|   0     0 |  13M  439k|   0     0 |  18  3191 
  3  10  85   0   0   2|   0  8192B|  13M  429k|   0     0 |  18  3212 
  4   8  86   0   0   1|   0     0 |  13M  426k|   0     0 |  19  3096 
  4   8  88   0   0   0|   0     0 |  12M  408k|   0     0 |  18  2804 
  3   7  88   0   0   2|   0     0 |  13M  439k|   0     0 |  18  2959 
  6   6  86   0   0   1|   0     0 |  13M  434k|   0     0 |  18  3136 
  4   5  90   0   0   0|   0     0 |  13M  414k|   0     0 |  18  2787 
  2  10  88   0   0   0|   0     0 |  13M  428k|   0     0 |  19  2921 
  4   6  87   0   0   2|   0     0 |  13M  414k|   0     0 |  18  2852 
