[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   1   0   1|   0  2048k|7548k 7559k|   0     0 |1919  6052 
 12   3  81   4   0   1|   0  2088k|6587k 6594k|   0     0 |1827  5360 
  9   4  87   1   0   0|   0  2048k|7380k 7347k|   0     0 |1802  5878 
  9   4  86   0   0   0|   0   512k|7496k 7493k|   0     0 |1836  6214 
 11   4  84   1   0   0|   0  1536k|7538k 7552k|   0     0 |1922  6141 
  9   5  86   1   0   0|   0  2048k|7273k 7297k|   0     0 |1975  5630 
  9   4  86   1   0   0|   0  2048k|7325k 7288k|   0     0 |2088  5972 
  7   4  88   1   0   1|   0  2048k|7810k 7838k|   0     0 |1908  6035 
  9   4  86   1   0   1|   0  2048k|7478k 7452k|   0     0 |1809  5708 
  9   4  86   1   0   0|   0  2048k|7649k 7637k|   0     0 |1937  6243 
  8   4  87   1   0   0|   0  2048k|7688k 7694k|   0     0 |1695  6141 
  9   4  86   1   0   0|   0  2116k|7198k 7189k|   0     0 |1894  5825 
  7   5  87   1   0   1|   0  2048k|7243k 7257k|   0     0 |1983  5555 
  9   4  87   0   0   1|   0     0 |7246k 7214k|   0     0 |1925  5837 
  9   4  86   1   0   0|   0  2048k|7438k 7449k|   0     0 |1986  6068 
  8   4  87   1   0   0|   0  2048k|7893k 7892k|   0     0 |2027  6313 
  9   4  86   1   0   0|   0  2048k|7325k 7319k|   0     0 |1904  5803 
  9   3  87   1   0   0|   0  2048k|7544k 7530k|   0     0 |1920  5990 
  8   4  87   1   0   0|   0  2048k|7370k 7383k|   0     0 |1839  5930 
  8   4  87   1   0   0|   0  2048k|7137k 7131k|   0     0 |1702  5410 
  9   4  86   1   0   0|   0  2048k|7693k 7702k|   0     0 |1892  5958 
 10   4  86   1   0   0|   0  2048k|6920k 6913k|   0     0 |1728  5687 
  8   4  88   0   0   1|   0     0 |7102k 7080k|   0     0 |1824  5796 
 10   4  86   1   0   0|   0  2048k|7631k 7648k|   0     0 |1810  6035 
  8   3  87   1   0   0|   0  2060k|7920k 7899k|   0     0 |1903  6446 
  8   5  86   1   0   0|   0  2048k|7067k 7065k|   0     0 |1774  5405 
  8   4  87   1   0   0|   0  2048k|7124k 7140k|   0     0 |1737  5536 
  8   4  87   1   0   0|   0  2048k|7296k 7297k|   0     0 |1720  5646 
  8   3  88   1   0   0|   0  2048k|6932k 6916k|   0     0 |1997  5317 
 11   5  83   1   0   0|   0  2048k|7386k 7378k|   0     0 |1877  6002 
  9   4  86   0   0   0|   0  2048k|6973k 6994k|   0     0 |1896  5792 
  8   3  87   0   0   0|   0  1052k|7520k 7516k|   0     0 |1940  6132 
  9   4  87   0   0   0|   0  1024k|7403k 7397k|   0     0 |1894  6181 
 12   4  83   1   0   0|   0  2048k|7467k 7444k|   0     0 |1851  6094 
  9   4  86   1   0   0|   0  2048k|7251k 7254k|   0     0 |1794  5949 
  9   4  86   1   0   0|   0  2048k|7477k 7467k|   0     0 |1619  6080 
  8   4  87   1   0   0|   0  2048k|7884k 7878k|   0     0 |1872  6313 
