[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 140k 4202k|   0     0 | 538  1563 
  1   2  94   2   0   2|   0    20k| 149k 4335k|   0     0 | 547  1627 
  1   2  96   0   0   2|   0   104k| 140k 4214k|   0     0 | 479  1602 
  1   2  96   0   0   1|   0     0 | 139k 4108k|   0     0 | 430  1481 
  1   2  95   0   0   2|   0     0 | 142k 4142k|   0     0 | 298  1505 
  1   2  96   0   0   2|   0     0 | 137k 4144k|   0     0 | 515  1494 
  1   1  96   0   0   2|   0     0 | 140k 4203k|   0     0 | 496  1531 
  1   1  97   0   0   1|   0     0 | 142k 4131k|   0     0 | 424  1472 
  1   2  96   0   0   2|   0  8192B| 134k 4046k|   0     0 | 441  1450 
  2   2  96   0   0   1|   0     0 | 136k 4112k|   0     0 | 347  1501 
  2   2  96   0   0   0|   0     0 | 126k 3628k|   0     0 | 371  1436 
