[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 150k 4370k|   0     0 | 415  1693 
  1   2  96   0   0   1|   0     0 | 137k 4135k|   0     0 | 333  1615 
  2   2  96   0   0   1|   0     0 | 139k 4207k|   0     0 | 352  1638 
  1   1  96   0   0   2|   0     0 | 148k 4319k|   0     0 | 342  1628 
  1   1  96   0   0   2|   0     0 | 139k 4196k|   0     0 | 373  1508 
  2   2  96   0   0   1|   0     0 | 137k 4136k|   0     0 | 326  1403 
  2   1  95   0   0   3|   0     0 | 140k 4083k|   0     0 | 399  1610 
  1   2  95   0   0   2|   0     0 | 132k 3987k|   0     0 | 396  1495 
  1   1  96   0   0   2|   0     0 | 139k 4188k|   0     0 | 416  1535 
  2   2  95   0   0   2|   0     0 | 147k 4303k|   0     0 | 404  1642 
  3   2  95   0   0   1|   0    16k| 139k 4190k|   0     0 | 420  1667 
  1   2  97   0   0   1|   0     0 | 135k 4045k|   0     0 | 263  1620 
  2   2  95   0   0   2|   0     0 | 141k 4094k|   0     0 | 341  1588 
  1   2  96   0   0   1|   0     0 | 144k 4344k|   0     0 | 407  1571 
  1   1  96   0   0   2|   0     0 | 142k 4282k|   0     0 | 386  1547 
  2   2  95   0   0   2|   0     0 | 139k 4035k|   0     0 | 314  1575 
  1   2  96   0   0   2|   0     0 | 140k 4225k|   0     0 | 252  1561 
  1   2  95   0   0   2|   0     0 | 138k 4151k|   0     0 | 366  1615 
  3   1  96   0   0   1|   0     0 | 129k 3703k|   0     0 | 364  1443 
