[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 150k 4527k|   0     0 | 383  1597 
  1   2  94   0   0   3|   0     0 | 146k 4251k|   0     0 | 335  1572 
  1   2  98   0   0   0|   0     0 | 142k 4288k|   0     0 | 289  1563 
  1   2  96   0   0   2|   0     0 | 144k 4359k|   0     0 | 294  1550 
  2   2  95   0   0   2|   0     0 | 146k 4241k|   0     0 | 305  1483 
  1   2  96   0   0   1|   0     0 | 133k 3998k|   0     0 | 394  1293 
  1   2  96   0   0   1|   0     0 | 141k 4252k|   0     0 | 415  1511 
  1   2  96   0   0   1|   0     0 | 142k 4129k|   0     0 | 290  1512 
  0   1  98   0   0   1|   0     0 | 145k 4365k|   0     0 | 460  1529 
  1   2  96   0   0   1|   0     0 | 144k 4350k|   0     0 | 358  1603 
  2   1  95   0   0   2|   0     0 | 147k 4254k|   0     0 | 354  1671 
  1   2  94   0   0   3|   0    16k| 139k 4201k|   0     0 | 458  1627 
  1   1  98   0   0   1|   0     0 | 130k 3916k|   0     0 | 221  1417 
  1   1  97   0   0   1|   0     0 | 150k 4357k|   0     0 | 308  1560 
  0   1  98   0   0   1|   0     0 | 143k 4322k|   0     0 | 202  1537 
  0   2  97   0   0   2|   0     0 | 131k 3964k|   0     0 | 314  1451 
  2   3  95   0   0   1|   0     0 | 143k 4159k|   0     0 | 287  1550 
  2   1  97   0   0   1|   0     0 | 127k 3819k|   0     0 | 391  1494 
  0   1  98   0   0   1|   0     0 |  63k 1862k|   0     0 | 174   911 
