[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  89   0   0   6|   0     0 | 314k 9395k|   0     0 | 622  3202 
  3   4  89   0   0   5|   0     0 | 316k 9510k|   0     0 | 835  3236 
  4   3  92   0   0   2|   0     0 | 312k 9231k|   0     0 | 802  3314 
  2   4  91   0   0   4|   0     0 | 317k 9525k|   0     0 | 852  3138 
  2   4  92   0   0   3|   0     0 | 310k 9306k|   0     0 | 636  3141 
  3   4  90   0   0   4|   0     0 | 299k 8991k|   0     0 | 656  2667 
  3   4  89   0   0   4|   0     0 | 315k 9312k|   0     0 | 817  3073 
  3   4  88   0   0   6|   0     0 | 312k 9366k|   0     0 | 757  2981 
  2   4  90   0   0   4|   0     0 | 292k 8760k|   0     0 | 695  2929 
  2   4  91   0   0   4|   0     0 | 309k 9187k|   0     0 | 685  2967 
  2   4  92   0   0   3|   0     0 | 298k 8955k|   0     0 | 736  2949 
  2   3  90   0   0   6|   0     0 | 308k 9217k|   0     0 | 721  3125 
  3   5  88   0   0   4|   0     0 | 319k 9440k|   0     0 | 796  3080 
  3   4  88   0   0   5|   0     0 | 305k 9200k|   0     0 | 870  3139 
  4   3  89   0   0   4|   0     0 | 307k 9254k|   0     0 | 828  3286 
  4   3  89   0   0   4|   0     0 | 312k 9199k|   0     0 | 740  3271 
  2   3  89   0   0   6|   0     0 | 312k 9363k|   0     0 | 786  3215 
  3   4  89   2   0   4|   0    52k| 314k 9427k|   0     0 | 746  3233 
  4   5  88   0   0   4|   0     0 | 320k 9468k|   0     0 | 699  3161 
  3   2  91   0   0   5|   0     0 | 312k 9360k|   0     0 | 668  3319 
  2   3  91   0   0   4|   0     0 | 302k 9043k|   0     0 | 773  3073 
  3   3  90   0   0   5|   0     0 | 321k 9463k|   0     0 | 792  3145 
  3   3  90   0   0   5|   0     0 | 314k 9450k|   0     0 | 729  3144 
  3   4  90   0   0   4|   0     0 | 317k 9506k|   0     0 | 813  3105 
  3   5  89   0   0   4|   0     0 | 311k 9185k|   0     0 | 809  3156 
  1   5  90   0   0   4|   0     0 | 302k 9073k|   0     0 | 702  3141 
  2   3  90   0   0   5|   0     0 | 312k 9386k|   0     0 | 880  3183 
  4   4  90   0   0   2|   0     0 | 317k 9332k|   0     0 | 699  3112 
  3   4  89   0   0   5|   0     0 | 306k 9223k|   0     0 | 699  3083 
  2   5  89   0   0   5|   0    16k| 300k 9017k|   0     0 | 788  3171 
  3   3  91   0   0   4|   0     0 | 310k 9145k|   0     0 | 750  3120 
  3   3  91   0   0   3|   0     0 | 312k 9423k|   0     0 | 706  3012 
  3   3  89   0   0   5|   0     0 | 307k 9219k|   0     0 | 692  3136 
  3   3  89   0   0   6|   0     0 | 318k 9372k|   0     0 | 732  3151 
  3   3  89   0   0   5|   0     0 | 313k 9406k|   0     0 | 789  3436 
  3   3  90   0   0   4|   0     0 | 304k 9154k|   0     0 | 788  3066 
  4   3  89   0   0   5|   0     0 | 329k 9588k|   0     0 | 729  2878 
