[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   4|   0     0 | 297k 8982k|   0     0 | 605  2704 
  3   3  90   0   0   4|   0    52k| 296k 8822k|   0     0 | 662  2724 
  1   3  95   0   0   2|   0     0 | 289k 8778k|   0     0 | 621  2625 
  3   4  90   0   0   3|   0     0 | 301k 9104k|   0     0 | 656  2761 
  4   4  90   0   0   2|   0     0 | 314k 9351k|   0     0 | 704  2748 
  2   3  92   0   0   3|   0     0 | 294k 8932k|   0     0 | 675  2610 
  3   2  94   0   0   2|   0     0 | 309k 9344k|   0     0 | 756  2782 
  1   5  89   0   0   4|   0     0 | 295k 8801k|   0     0 | 747  2801 
  1   4  92   0   0   3|   0     0 | 298k 9018k|   0     0 | 650  2707 
  2   3  91   0   0   5|   0     0 | 305k 9247k|   0     0 | 762  2859 
  3   4  90   0   0   4|   0     0 | 297k 8810k|   0     0 | 695  2606 
  2   2  94   0   0   3|   0     0 | 284k 8592k|   0     0 | 697  2684 
  1   3  93   0   0   3|   0     0 | 281k 8530k|   0     0 | 626  2538 
  2   5  89   0   0   4|   0     0 | 294k 8773k|   0     0 | 665  2664 
  2   5  91   0   0   3|   0     0 | 301k 9122k|   0     0 | 606  2649 
  1   4  93   0   0   2|   0     0 | 302k 9112k|   0     0 | 630  2726 
  3   5  90   0   0   3|   0     0 | 304k 9026k|   0     0 | 686  2807 
  2   4  91   0   0   3|   0     0 | 291k 8813k|   0     0 | 709  2764 
  4   4  90   0   0   3|   0     0 | 309k 9264k|   0     0 | 659  2876 
  1   3  92   0   0   4|   0     0 | 308k 9150k|   0     0 | 563  2518 
  3   4  90   0   0   3|   0     0 | 299k 9055k|   0     0 | 645  2686 
  3   3  92   0   0   2|   0  4096B| 308k 9333k|   0     0 | 672  2908 
  3   4  89   0   0   4|   0     0 | 301k 8964k|   0     0 | 649  2612 
  3   4  91   0   0   3|   0     0 | 301k 9088k|   0     0 | 657  2785 
  1   5  92   0   0   3|   0     0 | 301k 9130k|   0     0 | 649  2673 
  2   4  90   0   0   5|   0     0 | 298k 8869k|   0     0 | 706  2808 
  2   5  91   0   0   3|   0     0 | 298k 8983k|   0     0 | 647  2613 
  2   3  93   0   0   2|   0    16k| 236k 7089k|   0     0 | 537  2141 
