[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  25  60   0   0   5|   0     0 |  28M  909k|   0     0 |  18  4003 
  8  24  59   0   0   8|   0  4096B|  27M  901k|   0     0 |  18  4394 
  7  23  66   0   0   4|   0     0 |  28M  919k|   0     0 |  19  4607 
 11  24  58   0   0   7|   0     0 |  28M  916k|   0     0 |  18  4229 
 13  26  56   0   0   5|   0     0 |  29M  945k|   0     0 |  18  3822 
 10  23  62   0   0   5|   0     0 |  28M  923k|   0     0 |  18  4098 
  9  27  51   0   0  13|   0     0 |  28M  903k|   0     0 |  19  3614 
 10  28  55   0   0   7|   0     0 |  29M  946k|   0     0 |  18  3830 
  8  25  61   0   0   5|   0     0 |  28M  932k|   0     0 |  18  3634 
 10  27  58   0   0   5|   0     0 |  28M  926k|   0     0 |  18  3731 
 11  26  53   0   0  10|   0     0 |  29M  942k|   0     0 |  18  3644 
 10  30  54   0   0   7|   0     0 |  27M  883k|   0     0 |  19  3720 
 10  29  56   0   0   5|   0     0 |  28M  919k|   0     0 |  18  3759 
 11  23  58   0   0   8|   0     0 |  29M  934k|   0     0 |  18  3540 
  9  21  68   0   0   2|   0     0 |  28M  912k|   0     0 |  18  4321 
  9  23  65   0   0   4|   0     0 |  28M  929k|   0     0 |  18  3838 
 12  21  59   0   0   7|   0     0 |  28M  931k|   0     0 |  18  3621 
 10  25  59   0   0   5|   0     0 |  29M  949k|   0     0 |  19  3903 
 10  27  60   0   0   4|   0     0 |  28M  932k|   0     0 |  18  4294 
  9  30  54   0   0   8|   0     0 |  29M  946k|   0     0 |  18  3829 
  6  24  64   0   0   6|   0     0 |  27M  898k|   0     0 |  18  4146 
 11  20  64   0   0   6|   0     0 |  26M  863k|   0     0 |  19  3825 
 10  28  53   0   0   8|   0     0 |  27M  880k|   0     0 |  18  4040 
  7  22  65   0   0   6|   0     0 |  28M  908k|   0     0 |  18  4198 
  7  19  67   0   0   7|   0     0 |  28M  912k|   0     0 |  18  4248 
  7  25  62   0   0   6|   0     0 |  29M  951k|   0     0 |  18  4270 
 12  25  59   0   0   4|   0     0 |  29M  948k|   0     0 |  19  3799 
  9  24  61   1   0   5|   0    20k|  27M  886k|   0     0 |  18  4126 
  7  24  64   0   0   5|   0     0 |  29M  940k|   0     0 |  18  3879 
 10  25  57   0   0   9|   0     0 |  29M  953k|   0     0 |  18  3961 
 12  18  66   0   0   4|   0     0 |  28M  920k|   0     0 |  18  3784 
  9  24  61   0   0   7|   0    28k|  29M  956k|   0     0 |  19  3572 
 13  24  55   0   0   8|   0     0 |  28M  920k|   0     0 |  18  4200 
  9  26  61   0   0   4|   0     0 |  28M  919k|   0     0 |  18  4076 
 10  27  52   0   0  11|   0     0 |  28M  930k|   0     0 |  19  4035 
 11  35  49   0   0   5|   0     0 |  28M  917k|   0     0 |  17  3053 
  8  28  57   0   0   8|   0     0 |  28M  935k|   0     0 |  19  3437 
