[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  19  66   0   0   2|   0     0 |  28M  931k|   0     0 |  19  4935 
 11  25  56   0   0   8|   0     0 |  28M  937k|   0     0 |  18  4041 
 11  20  59   0   0   9|   0     0 |  28M  933k|   0     0 |  18  4033 
 14  24  58   0   0   4|   0     0 |  28M  928k|   0     0 |  18  3880 
  7  20  70   0   0   2|   0     0 |  29M  945k|   0     0 |  19  4305 
 14  21  60   0   0   5|   0     0 |  28M  938k|   0     0 |  18  4153 
  9  21  66   0   0   4|   0     0 |  27M  894k|   0     0 |  18  3977 
 10  16  68   0   0   5|   0     0 |  28M  926k|   0     0 |  18  4368 
 14  29  49   0   0   8|   0     0 |  28M  931k|   0     0 |  18  3781 
  8  21  71   0   0   1|   0     0 |  27M  878k|   0     0 |  19  4249 
 10  24  62   0   0   4|   0     0 |  28M  915k|   0     0 |  18  3906 
  8  32  52   0   0   8|   0     0 |  27M  896k|   0     0 |  18  3708 
  5  24  63   0   0   8|   0     0 |  28M  923k|   0     0 |  18  4500 
  9  23  54   4   0  10|   0    64k|  29M  961k|   0     0 |  18  4295 
 14  37  41   0   0   8|   0     0 |  28M  911k|   0     0 |  18  3502 
 11  37  44   0   0   8|   0     0 |  28M  921k|   0     0 |  19  3334 
  8  27  56   0   0   8|   0     0 |  28M  902k|   0     0 |  18  3650 
 16  29  47   0   0   8|   0     0 |  29M  944k|   0     0 |  18  3301 
 11  37  48   0   0   4|   0     0 |  28M  924k|   0     0 |  18  3457 
 12  23  58   0   0   8|   0     0 |  28M  927k|   0     0 |  19  3968 
 12  32  43   0   0  13|   0     0 |  28M  931k|   0     0 |  18  3515 
  8  33  51   0   0   8|   0     0 |  28M  913k|   0     0 |  18  3824 
 11  27  55   0   0   7|   0     0 |  29M  939k|   0     0 |  18  3615 
 16  19  57   0   0   9|   0     0 |  28M  934k|   0     0 |  18  3631 
 10  23  60   0   0   6|   0     0 |  28M  930k|   0     0 |  19  3829 
  9  26  59   0   0   6|   0     0 |  28M  913k|   0     0 |  19  3894 
 15  31  44   0   0  10|   0     0 |  27M  891k|   0     0 |  18  3226 
 10  29  56   0   0   6|   0     0 |  28M  921k|   0     0 |  18  3873 
  9  35  48   0   0   8|   0     0 |  29M  943k|   0     0 |  19  3536 
 10  33  51   0   0   6|   0  8192B|  28M  909k|   0     0 |  17  3218 
 10  26  59   0   0   5|   0     0 |  27M  895k|   0     0 |  19  3545 
 13  32  50   0   0   5|   0     0 |  28M  912k|   0     0 |  18  3343 
 12  26  57   0   0   6|   0     0 |  28M  924k|   0     0 |  18  3739 
  9  29  53   0   0   9|   0     0 |  28M  915k|   0     0 |  18  3378 
  6  31  54   0   0   9|   0     0 |  28M  930k|   0     0 |  19  3883 
 15  20  56   0   0   9|   0     0 |  29M  938k|   0     0 |  18  3640 
 10  31  52   0   0   6|   0     0 |  27M  875k|   0     0 |  18  3601 
