[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  45  26   0   0  16|   0     0 |  28M  916k|   0     0 |  18  1271 
 14  52  25   0   0  10|   0     0 |  28M  911k|   0     0 |  18  1341 
 17  42  26   0   0  15|   0     0 |  29M  934k|   0     0 |  18  1245 
 19  43  28   1   0   8|   0    20k|  28M  914k|   0     0 |  18  1298 
 22  41  22   0   0  15|   0     0 |  27M  881k|   0     0 |  19  1267 
 14  43  30   0   0  13|   0    12k|  28M  918k|   0     0 |  18  1291 
 17  44  24   0   0  15|   0     0 |  27M  890k|   0     0 |  18  1319 
 17  44  25   0   0  14|   0     0 |  28M  922k|   0     0 |  18  1419 
 13  47  31   0   0  10|   0     0 |  29M  956k|   0     0 |  19  1476 
 16  41  32   0   0  12|   0     0 |  28M  909k|   0     0 |  18  1570 
 16  42  27   0   0  15|   0     0 |  28M  922k|   0     0 |  18  1435 
 13  52  23   0   0  12|   0     0 |  28M  907k|   0     0 |  18  1450 
 16  44  24   0   0  16|   0     0 |  29M  937k|   0     0 |  18  1344 
 13  49  24   0   0  14|   0     0 |  28M  929k|   0     0 |  19  1359 
 15  44  29   0   0  12|   0     0 |  28M  932k|   0     0 |  17  1402 
 14  46  29   0   0  11|   0     0 |  28M  918k|   0     0 |  19  1410 
 15  45  28   0   0  12|   0     0 |  28M  908k|   0     0 |  18  1442 
 14  42  31   0   0  13|   0     0 |  29M  943k|   0     0 |  18  1454 
 22  42  24   0   0  12|   0     0 |  28M  933k|   0     0 |  19  1315 
 17  44  24   0   0  15|   0     0 |  28M  928k|   0     0 |  18  1287 
 14  46  31   0   0   9|   0     0 |  28M  907k|   0     0 |  18  1364 
 13  46  30   0   0  11|   0     0 |  27M  890k|   0     0 |  18  1318 
 15  46  23   0   0  16|   0     0 |  28M  925k|   0     0 |  18  1311 
 17  43  29   0   0  11|   0     0 |  29M  936k|   0     0 |  19  1487 
 14  43  31   0   0  13|   0     0 |  28M  918k|   0     0 |  18  1387 
 19  39  29   0   0  13|   0     0 |  27M  890k|   0     0 |  18  1329 
 14  43  28   0   0  15|   0     0 |  28M  916k|   0     0 |  18  1402 
 17  42  27   0   0  14|   0     0 |  28M  916k|   0     0 |  18  1291 
 18  45  22   0   0  16|   0     0 |  28M  916k|   0     0 |  20  1260 
 15  49  25   0   0  11|   0     0 |  29M  930k|   0     0 |  18  1291 
 18  46  24   0   0  12|   0  8192B|  28M  931k|   0     0 |  18  1325 
 17  38  31   0   0  14|   0     0 |  27M  874k|   0     0 |  18  1399 
