[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   4  88   0   0   5|   0     0 | 322k 9529k|   0     0 | 756  3145 
  3   4  90   0   0   4|   0     0 | 318k 9531k|   0     0 | 808  3245 
  2   4  90   0   0   4|   0     0 | 310k 9350k|   0     0 | 863  3326 
  3   3  92   0   0   3|   0     0 | 302k 9057k|   0     0 | 815  3381 
  2   4  89   0   0   5|   0     0 | 327k 9677k|   0     0 | 780  3237 
  3   3  89   0   0   5|   0  8192B| 309k 9289k|   0     0 | 751  3180 
  2   4  90   0   0   4|   0     0 | 308k 9248k|   0     0 | 717  3032 
  2   3  92   0   0   3|   0     0 | 319k 9435k|   0     0 | 771  3294 
  3   4  89   0   0   4|   0     0 | 303k 9082k|   0     0 | 701  3019 
  2   3  91   0   0   4|   0     0 | 320k 9631k|   0     0 | 771  3199 
  4   5  86   0   0   6|   0     0 | 324k 9546k|   0     0 | 787  3254 
  3   3  90   0   0   5|   0     0 | 311k 9349k|   0     0 | 708  3006 
  2   4  88   0   0   6|   0     0 | 313k 9395k|   0     0 | 717  3061 
  5   5  87   0   0   4|   0     0 | 305k 9016k|   0     0 | 702  3118 
  2   4  89   0   0   6|   0     0 | 306k 9218k|   0     0 | 710  3020 
  2   4  90   1   0   3|   0    92k| 324k 9730k|   0     0 | 760  3254 
  3   3  89   0   0   5|   0     0 | 324k 9557k|   0     0 | 758  3221 
  2   3  91   0   0   4|   0     0 | 313k 9373k|   0     0 | 718  3105 
  3   3  93   0   0   1|   0     0 | 312k 9392k|   0     0 | 747  3100 
  2   4  90   0   0   5|   0     0 | 321k 9473k|   0     0 | 745  3195 
  3   5  87   0   0   5|   0     0 | 306k 9198k|   0     0 | 695  3123 
  3   3  88   0   0   7|   0     0 | 315k 9486k|   0     0 | 763  3223 
  3   4  88   0   0   5|   0     0 | 312k 9220k|   0     0 | 747  3109 
  3   3  89   0   0   5|   0     0 | 300k 8964k|   0     0 | 723  2914 
  3   4  87   0   0   6|   0     0 | 321k 9628k|   0     0 | 837  3281 
  2   3  91   0   0   4|   0     0 | 311k 9192k|   0     0 | 758  3089 
  2   4  90   0   0   4|   0     0 | 312k 9358k|   0     0 | 768  2975 
  3   3  90   0   0   5|   0     0 | 324k 9724k|   0     0 | 848  3350 
  3   3  92   0   0   3|   0     0 | 312k 9230k|   0     0 | 770  3128 
  2   5  87   0   0   6|   0     0 | 309k 9292k|   0     0 | 720  3078 
  3   7  86   0   0   4|   0     0 | 316k 9481k|   0     0 | 744  3181 
  2   3  90   0   0   5|   0     0 | 319k 9449k|   0     0 | 792  3261 
  2   4  90   0   0   5|   0     0 | 309k 9266k|   0     0 | 758  3164 
  2   5  87   0   0   6|   0     0 | 305k 9173k|   0     0 | 758  3209 
  3   3  90   0   0   4|   0     0 | 320k 9440k|   0     0 | 730  3137 
  2   5  90   0   0   4|   0     0 | 306k 9202k|   0     0 | 751  3077 
  2   3  90   0   0   5|   0    16k| 311k 9343k|   0     0 | 839  3279 
  3   4  88   0   0   5|   0     0 | 295k 8747k|   0     0 | 771  3038 
  4   4  89   0   0   4|   0     0 | 304k 9120k|   0     0 | 736  2987 
  3   3  92   0   0   3|   0     0 | 313k 9429k|   0     0 | 801  3225 
  3   4  87   0   0   6|   0     0 | 318k 9377k|   0     0 | 788  3185 
  4   4  89   0   0   3|   0     0 | 312k 9351k|   0     0 | 807  3078 
  2   4  89   0   0   6|   0     0 | 311k 9367k|   0     0 | 797  3222 
  5   5  87   0   0   4|   0     0 | 322k 9486k|   0     0 | 815  3238 
  2   3  93   0   0   3|   0     0 | 288k 8564k|   0     0 | 743  2957 
