[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  45  26   0   0  12|   0     0 |  29M  937k|   0     0 |  18  1255 
 17  43  24   0   0  16|   0     0 |  29M  933k|   0     0 |  19  1249 
 16  44  22   0   0  18|   0     0 |  29M  945k|   0     0 |  18  1269 
 14  45  26   0   0  14|   0     0 |  27M  887k|   0     0 |  18  1403 
 15  43  26   0   0  16|   0     0 |  26M  860k|   0     0 |  18  1394 
 18  36  29   0   0  17|   0     0 |  27M  894k|   0     0 |  18  1421 
 16  45  24   0   0  15|   0     0 |  28M  910k|   0     0 |  18  1353 
 18  39  24   0   0  19|   0     0 |  28M  907k|   0     0 |  19  1380 
 21  47  19   0   0  14|   0     0 |  29M  954k|   0     0 |  18  1215 
 12  51  26   0   0  11|   0     0 |  29M  939k|   0     0 |  18  1301 
 12  52  23   0   0  12|   0    24k|  27M  901k|   0     0 |  18  1450 
 15  42  24   1   0  17|   0    24k|  29M  940k|   0     0 |  19  1267 
 16  39  28   0   0  16|   0     0 |  29M  948k|   0     0 |  18  1237 
 17  42  21   0   0  21|   0     0 |  28M  930k|   0     0 |  18  1231 
 19  45  23   0   0  14|   0     0 |  29M  941k|   0     0 |  18  1236 
 18  42  24   0   0  17|   0  8192B|  28M  928k|   0     0 |  18  1317 
 12  51  22   0   0  15|   0     0 |  28M  908k|   0     0 |  19  1266 
 20  38  31   0   0  11|   0     0 |  28M  910k|   0     0 |  18  1394 
 19  36  30   0   0  15|   0     0 |  29M  944k|   0     0 |  18  1499 
 20  41  24   0   0  15|   0     0 |  28M  917k|   0     0 |  18  1247 
