[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  16  75   0   0   2|   0     0 |  28M  905k|   0     0 |  18  3469 
 10  20  65   0   0   5|   0     0 |  27M  908k|   0     0 |  19  3143 
  6  18  72   0   0   5|   0  4096B|  29M  933k|   0     0 |  18  3342 
  8  15  75   0   0   2|   0     0 |  28M  919k|   0     0 |  18  3545 
  7  17  74   0   0   2|   0     0 |  28M  932k|   0     0 |  18  3492 
  6  16  75   0   0   4|   0     0 |  29M  938k|   0     0 |  18  3391 
  3  22  72   0   0   2|   0     0 |  28M  928k|   0     0 |  19  3658 
  6  20  71   0   0   2|   0     0 |  28M  930k|   0     0 |  18  3452 
  7  15  73   0   0   5|   0     0 |  29M  941k|   0     0 |  18  3294 
  8  21  66   0   0   5|   0     0 |  29M  940k|   0     0 |  18  3302 
  5  15  76   0   0   5|   0     0 |  27M  896k|   0     0 |  18  2971 
  8  20  68   0   0   4|   0     0 |  28M  920k|   0     0 |  19  3152 
  8  16  75   0   0   1|   0     0 |  29M  935k|   0     0 |  18  3512 
  7  14  74   0   0   4|   0     0 |  27M  871k|   0     0 |  18  2958 
 10  18  67   0   0   6|   0     0 |  28M  915k|   0     0 |  18  3013 
  3  20  76   0   0   1|   0     0 |  27M  894k|   0     0 |  18  3279 
  6  18  72   0   0   3|   0     0 |  28M  919k|   0     0 |  19  3105 
  7  18  71   0   0   3|   0     0 |  29M  954k|   0     0 |  18  3273 
  9  16  74   0   0   1|   0     0 |  28M  913k|   0     0 |  18  3533 
  7  14  77   0   0   2|   0     0 |  28M  920k|   0     0 |  18  3607 
 10  15  59  12   0   3|   0    36k|  27M  905k|   0     0 |  18  3380 
  6  15  77   0   0   2|   0     0 |  29M  937k|   0     0 |  19  3389 
  5  14  77   0   0   4|   0     0 |  28M  933k|   0     0 |  18  3557 
  7  23  68   0   0   2|   0     0 |  28M  928k|   0     0 |  17  3344 
  9  20  66   0   0   5|   0     0 |  28M  925k|   0     0 |  19  3430 
  7  18  71   0   0   4|   0     0 |  28M  903k|   0     0 |  19  3292 
 10  16  69   0   0   5|   0     0 |  29M  944k|   0     0 |  18  3295 
  6  20  70   0   0   4|   0     0 |  28M  931k|   0     0 |  18  3440 
 11  20  65   0   0   4|   0     0 |  28M  927k|   0     0 |  18  3104 
 12  18  66   0   0   4|   0     0 |  28M  915k|   0     0 |  18  3484 
  7  26  65   0   0   2|   0     0 |  27M  888k|   0     0 |  18  3204 
  4  19  72   0   0   4|   0     0 |  28M  921k|   0     0 |  20  3417 
 12  19  65   0   0   5|   0     0 |  29M  942k|   0     0 |  18  3330 
  8  20  70   0   0   2|   0     0 |  28M  911k|   0     0 |  18  3651 
  6  23  67   0   0   4|   0     0 |  27M  892k|   0     0 |  18  3387 
 10  16  72   0   0   2|   0     0 |  28M  917k|   0     0 |  19  3389 
  9  21  69   0   0   1|   0     0 |  28M  912k|   0     0 |  18  3674 
 10  16  71   0   0   3|   0  8192B|  28M  920k|   0     0 |  18  3520 
  7  23  65   0   0   5|   0     0 |  28M  931k|   0     0 |  18  3436 
 10  14  70   0   0   6|   0     0 |  29M  937k|   0     0 |  18  3565 
  5  19  74   0   0   2|   0     0 |  27M  872k|   0     0 |  19  3470 
