[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 18  42  23   0   0  17|   0     0 |  73M 2412k|   0     0 |  18   797 
 17  48  23   0   0  12|   0     0 |  73M 2407k|   0     0 |  21   710 
 12  51  21   0   0  16|   0     0 |  73M 2412k|   0     0 |  18   783 
 19  48  21   0   0  13|   0     0 |  72M 2419k|   0     0 |  20   644 
 21  48  19   0   0  12|   0     0 |  74M 2421k|   0     0 |  18   639 
  9  43  32   0   0  16|   0     0 |  72M 2397k|   0     0 |  21   815 
 22  43  22   0   0  13|   0     0 |  73M 2432k|   0     0 |  18   684 
 13  48  25   0   0  13|   0     0 |  73M 2399k|   0     0 |  20   815 
 17  41  30   0   0  12|   0     0 |  73M 2404k|   0     0 |  18   738 
 16  49  17   0   0  17|   0     0 |  73M 2415k|   0     0 |  20   631 
 16  49  18   0   0  18|   0     0 |  73M 2394k|   0     0 |  19   716 
 16  46  19   0   0  19|   0     0 |  73M 2447k|   0     0 |  20   766 
 18  41  22   0   0  19|   0     0 |  72M 2381k|   0     0 |  18   703 
 13  45  25   2   0  15|   0    40k|  73M 2414k|   0     0 |  20   712 
 18  46  22   0   0  15|   0     0 |  72M 2396k|   0     0 |  18   643 
 13  45  28   0   0  13|   0     0 |  73M 2422k|   0     0 |  21   789 
 15  57  21   0   0   7|   0     0 |  73M 2429k|   0     0 |  18   582 
 19  44  22   0   0  16|   0    36k|  73M 2395k|   0     0 |  20   681 
 13  43  25   0   0  19|   0     0 |  72M 2394k|   0     0 |  18   790 
 15  44  21   0   0  20|   0     0 |  74M 2445k|   0     0 |  20   693 
 20  42  25   0   0  14|   0     0 |  73M 2414k|   0     0 |  19   836 
 13  49  17   0   0  20|   0     0 |  72M 2401k|   0     0 |  20   681 
 20  47  22   0   0  11|   0     0 |  73M 2407k|   0     0 |  18   775 
 17  41  24   0   0  17|   0     0 |  72M 2397k|   0     0 |  20   728 
 19  44  20   0   0  17|   0     0 |  73M 2415k|   0     0 |  18   756 
 16  47  21   0   0  16|   0     0 |  73M 2438k|   0     0 |  21   711 
 18  45  18   0   0  18|   0     0 |  73M 2396k|   0     0 |  18   576 
 14  45  28   0   0  14|   0     0 |  73M 2418k|   0     0 |  20   843 
 20  36  26   0   0  18|   0     0 |  73M 2422k|   0     0 |  18   725 
 16  46  22   0   0  16|   0     0 |  73M 2408k|   0     0 |  21   772 
 19  43  28   0   0  10|   0     0 |  73M 2413k|   0     0 |  18   852 
 15  48  21   0   0  16|   0     0 |  73M 2411k|   0     0 |  20   677 
 15  45  26   0   0  14|   0     0 |  73M 2408k|   0     0 |  18   752 
 16  49  19   0   0  16|   0     0 |  73M 2405k|   0     0 |  20   683 
 16  47  19   0   0  18|   0     0 |  73M 2430k|   0     0 |  19   691 
 18  44  26   0   0  13|   0     0 |  73M 2408k|   0     0 |  20   843 
 17  47  20   0   0  17|   0     0 |  73M 2418k|   0     0 |  18   847 
 19  47  24   0   0  10|   0     0 |  72M 2388k|   0     0 |  20   684 
 15  43  26   0   0  15|   0     0 |  73M 2427k|   0     0 |  18   810 
 19  44  19   0   0  18|   0     0 |  72M 2388k|   0     0 |  21   660 
 14  53  17   0   0  16|   0     0 |  73M 2439k|   0     0 |  18   621 
 10  54  19   0   0  16|   0     0 |  72M 2417k|   0     0 |  20   741 
 13  47  27   0   0  13|   0     0 |  72M 2394k|   0     0 |  18   770 
 17  44  22   0   0  17|   0     0 |  73M 2422k|   0     0 |  20   732 
 16  46  19   1   0  16|   0    20k|  72M 2387k|   0     0 |  19   839 
 17  41  26   0   0  17|   0     0 |  73M 2441k|   0     0 |  20   725 
 18  42  20   0   0  20|   0     0 |  74M 2442k|   0     0 |  18   686 
 16  51  21   0   0  13|   0     0 |  71M 2368k|   0     0 |  20   741 
 17  48  25   0   0  10|   0  4096B|  73M 2424k|   0     0 |  18   659 
 24  39  19   0   0  18|   0     0 |  72M 2390k|   0     0 |  21   760 
 23  40  24   0   0  13|   0     0 |  73M 2422k|   0     0 |  18   715 
 21  42  20   0   0  17|   0     0 |  73M 2418k|   0     0 |  20   732 
 22  47  16   0   0  16|   0     0 |  72M 2394k|   0     0 |  18   679 
