[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 17  49  19   0   0  14|   0     0 |  73M 2413k|   0     0 |  20   798 
 21  40  24   0   0  16|   0     0 |  73M 2406k|   0     0 |  18   778 
 14  52  21   0   0  14|   0     0 |  72M 2408k|   0     0 |  21   682 
 14  45  24   0   0  17|   0  8192B|  73M 2391k|   0     0 |  18   750 
 19  47  19   0   0  15|   0     0 |  73M 2430k|   0     0 |  20   762 
 18  50  18   0   0  14|   0     0 |  73M 2413k|   0     0 |  18   742 
 22  40  25   0   0  13|   0     0 |  73M 2410k|   0     0 |  21   721 
 24  40  21   0   0  16|   0     0 |  73M 2413k|   0     0 |  18   757 
 16  40  25   0   0  18|   0     0 |  72M 2392k|   0     0 |  20   794 
 15  52  23   0   0  10|   0     0 |  73M 2427k|   0     0 |  18   802 
 20  42  18   0   0  20|   0     0 |  73M 2414k|   0     0 |  20   745 
 19  43  22   0   0  16|   0     0 |  73M 2406k|   0     0 |  19   709 
 20  45  18   0   0  17|   0     0 |  72M 2404k|   0     0 |  20   552 
 19  51  13   0   0  17|   0     0 |  73M 2392k|   0     0 |  18   539 
 20  44  20   0   0  16|   0     0 |  73M 2417k|   0     0 |  20   507 
 15  45  21   0   0  18|   0    20k|  73M 2424k|   0     0 |  18   547 
 19  51  15   0   0  15|   0     0 |  72M 2402k|   0     0 |  21   448 
 17  32  39   0   0  12|   0     0 |  56M 1879k|   0     0 |  18   285 
 22  50  13   0   0  15|   0     0 |  74M 2467k|   0     0 |  20   497 
 12  46  23   0   0  18|   0     0 |  73M 2437k|   0     0 |  18   693 
 15  50  19   0   0  16|   0     0 |  73M 2392k|   0     0 |  21   535 
 21  45  15   0   0  18|   0     0 |  72M 2395k|   0     0 |  18   552 
 26  38  17   0   0  19|   0     0 |  73M 2416k|   0     0 |  19   639 
 19  45  16   0   0  19|   0     0 |  73M 2408k|   0     0 |  19   668 
 15  55  18   0   0  12|   0     0 |  72M 2417k|   0     0 |  20   641 
 15  49  13   0   0  24|   0     0 |  71M 2339k|   0     0 |  19   551 
 22  45  15   0   0  18|   0     0 |  75M 2477k|   0     0 |  20   450 
 16  53  21   0   0  10|   0     0 |  73M 2410k|   0     0 |  18   543 
 15  52  18   0   0  14|   0     0 |  72M 2394k|   0     0 |  20   570 
 22  48  15   0   0  15|   0     0 |  72M 2381k|   0     0 |  18   492 
 16  51  13   0   0  19|   0     0 |  74M 2467k|   0     0 |  20   516 
 15  43  30   0   0  13|   0     0 |  73M 2417k|   0     0 |  19   679 
 16  47  23   0   0  15|   0     0 |  71M 2360k|   0     0 |  20   740 
 14  53  19   0   0  14|   0     0 |  74M 2454k|   0     0 |  18   624 
 17  41  25   0   0  16|   0  4096B|  73M 2406k|   0     0 |  20   744 
 17  45  23   0   0  15|   0     0 |  72M 2409k|   0     0 |  18   678 
 16  44  27   0   0  14|   0     0 |  73M 2430k|   0     0 |  21   723 
 17  46  23   0   0  14|   0     0 |  72M 2392k|   0     0 |  18   666 
 18  43  20   0   0  18|   0     0 |  72M 2401k|   0     0 |  20   619 
 20  44  22   0   0  14|   0     0 |  73M 2442k|   0     0 |  18   660 
 15  51  19   0   0  15|   0     0 |  73M 2417k|   0     0 |  21   651 
 13  21  54   0   0  12|   0     0 |  41M 1392k|   0     0 |  18   274 
