[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   2|   0     0 | 797k   24M|   0     0 | 503  2054 
  3   4  89   0   0   4|   0     0 | 685k   20M|   0     0 | 477  1849 
  3   4  90   0   0   3|   0     0 | 790k   23M|   0     0 | 665  2675 
  2   5  92   0   0   1|   0     0 | 777k   23M|   0     0 | 574  2239 
  2   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 402  1628 
  3   5  90   0   0   3|   0     0 | 808k   24M|   0     0 | 547  2286 
  3   6  89   0   0   2|   0     0 | 799k   24M|   0     0 | 447  1801 
  3   5  90   0   0   3|   0     0 | 806k   24M|   0     0 | 451  1844 
  3   6  90   0   0   2|   0  4096B| 808k   24M|   0     0 | 417  1762 
  3   3  92   0   0   3|   0     0 | 805k   24M|   0     0 | 411  1541 
  1   5  92   0   0   2|   0     0 | 801k   24M|   0     0 | 474  1860 
  2   3  91   0   0   4|   0     0 | 816k   24M|   0     0 | 461  1838 
  2   5  89   0   0   4|   0     0 | 794k   24M|   0     0 | 408  1577 
  3   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 489  1858 
  2   6  89   0   0   4|   0     0 | 812k   24M|   0     0 | 466  1833 
  2   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 566  2148 
  2   6  89   0   0   3|   0     0 | 799k   24M|   0     0 | 461  1762 
  2   6  91   0   0   2|   0     0 | 817k   24M|   0     0 | 493  1870 
  5   6  88   0   0   1|   0     0 | 806k   24M|   0     0 | 474  1852 
  3   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 437  1674 
  2   9  87   0   0   2|   0     0 | 797k   23M|   0     0 | 499  1825 
  3   5  89   0   0   4|   0     0 | 813k   24M|   0     0 | 507  1936 
  1   5  92   0   0   2|   0     0 | 810k   24M|   0     0 | 371  1694 
  2   5  90   0   0   4|   0     0 | 801k   24M|   0     0 | 423  1782 
  3   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 424  1818 
  4   3  92   0   0   2|   0     0 | 799k   24M|   0     0 | 443  1999 
  3   6  88   0   0   3|   0     0 | 811k   24M|   0     0 | 389  1850 
  3   5  89   0   0   3|   0     0 | 803k   24M|   0     0 | 401  1880 
  2   5  88   2   0   4|   0    16k| 803k   24M|   0     0 | 361  1708 
  3   6  87   0   0   3|   0    48k| 807k   24M|   0     0 | 382  1698 
  2   7  90   0   0   1|   0     0 | 803k   24M|   0     0 | 473  1882 
  2   4  91   0   0   4|   0     0 | 805k   24M|   0     0 | 391  1679 
  2   4  89   0   0   5|   0     0 | 806k   24M|   0     0 | 468  1970 
  2   4  92   0   0   3|   0     0 | 803k   24M|   0     0 | 520  2057 
  2   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 353  1571 
  2   6  91   0   0   2|   0     0 | 809k   24M|   0     0 | 434  1808 
  3   5  90   0   0   2|   0     0 | 802k   24M|   0     0 | 387  1819 
  2   4  93   0   0   2|   0     0 | 802k   24M|   0     0 | 384  1805 
  2   6  92   0   0   1|   0     0 | 803k   24M|   0     0 | 321  1523 
  4   5  89   0   0   2|   0    12k| 808k   24M|   0     0 | 487  1942 
  3   7  86   0   0   3|   0     0 | 803k   24M|   0     0 | 416  1767 
  3   5  89   0   0   3|   0     0 | 803k   24M|   0     0 | 361  1740 
  3   6  88   0   0   3|   0     0 | 810k   24M|   0     0 | 421  1832 
  2   5  91   0   0   3|   0     0 | 803k   24M|   0     0 | 383  1655 
  3   5  90   0   0   3|   0     0 | 803k   24M|   0     0 | 393  1794 
  5   4  89   0   0   3|   0     0 | 820k   24M|   0     0 | 437  2123 
  3   4  92   0   0   2|   0     0 | 799k   24M|   0     0 | 402  1766 
  1   6  91   0   0   3|   0     0 | 819k   24M|   0     0 | 354  1592 
  3   5  88   0   0   3|   0     0 | 804k   24M|   0     0 | 402  1949 
  2   6  89   0   0   3|   0     0 | 802k   24M|   0     0 | 346  1604 
  3   6  89   0   0   2|   0     0 | 806k   24M|   0     0 | 355  1629 
  2   7  89   0   0   2|   0     0 | 797k   24M|   0     0 | 510  2055 
  2   5  91   0   0   2|   0     0 | 813k   24M|   0     0 | 421  1838 
  2   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 425  1784 
  2   5  91   0   0   3|   0     0 | 808k   24M|   0     0 | 416  1863 
  2   6  89   0   0   4|   0     0 | 802k   24M|   0     0 | 456  1763 
  2   4  92   0   0   2|   0     0 | 805k   24M|   0     0 | 523  1888 
  2   4  91   0   0   4|   0     0 | 798k   24M|   0     0 | 530  1849 
  3   6  88   0   0   3|   0     0 | 808k   24M|   0     0 | 442  1707 
  3   4  90   1   0   2|   0    36k| 807k   24M|   0     0 | 426  1693 
  3   7  89   0   0   2|   0     0 | 808k   24M|   0     0 | 438  1777 
  2   5  88   0   0   4|   0     0 | 802k   24M|   0     0 | 433  1727 
  2   6  89   0   0   3|   0     0 | 803k   24M|   0     0 | 448  1764 
  3   4  92   0   0   2|   0     0 | 812k   24M|   0     0 | 414  1730 
  3   4  91   0   0   3|   0     0 | 738k   22M|   0     0 | 472  1885 
