[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 19  39  28   0   0  13|   0     0 |  73M 2411k|   0     0 |  18   886 
 19  47  19   0   0  15|   0     0 |  73M 2436k|   0     0 |  20   807 
 10  54  26   0   0  10|   0     0 |  72M 2400k|   0     0 |  18   765 
 24  39  23   0   0  15|   0     0 |  72M 2392k|   0     0 |  21   591 
 13  49  25   0   0  13|   0     0 |  73M 2427k|   0     0 |  18   740 
 14  47  21   0   0  19|   0     0 |  74M 2448k|   0     0 |  20   712 
 23  45  20   0   0  11|   0     0 |  72M 2372k|   0     0 |  18   723 
 24  43  21   0   0  13|   0     0 |  72M 2374k|   0     0 |  20   738 
 21  41  26   0   0  12|   0     0 |  73M 2433k|   0     0 |  19   674 
 12  47  25   0   0  16|   0     0 |  73M 2411k|   0     0 |  20   853 
 17  47  20   0   0  17|   0    20k|  71M 2367k|   0     0 |  18   775 
 12  46  24   0   0  18|   0     0 |  73M 2435k|   0     0 |  18   658 
 11  49  25   0   0  14|   0     0 |  73M 2418k|   0     0 |  20   742 
 15  46  24   0   0  15|   0     0 |  73M 2398k|   0     0 |  19   768 
 15  50  23   0   0  12|   0     0 |  73M 2419k|   0     0 |  20   705 
 18  44  27   0   0  11|   0     0 |  73M 2412k|   0     0 |  18   774 
 15  45  22   0   0  18|   0     0 |  73M 2421k|   0     0 |  20   841 
 21  44  18   0   0  18|   0     0 |  73M 2417k|   0     0 |  19   700 
 21  50  15   0   0  15|   0     0 |  73M 2420k|   0     0 |  20   691 
 14  42  32   0   0  12|   0     0 |  73M 2412k|   0     0 |  18   770 
 16  50  19   0   0  16|   0     0 |  73M 2423k|   0     0 |  20   701 
 18  41  23   0   0  18|   0     0 |  72M 2401k|   0     0 |  18   645 
 16  44  19   0   0  21|   0     0 |  73M 2401k|   0     0 |  20   681 
 16  48  19   0   0  16|   0     0 |  73M 2424k|   0     0 |  19   718 
 17  42  27   0   0  14|   0     0 |  73M 2418k|   0     0 |  20   898 
 14  48  18   0   0  20|   0  8192B|  73M 2413k|   0     0 |  18   737 
 19  47  22   0   0  12|   0     0 |  73M 2429k|   0     0 |  20   716 
 14  49  25   0   0  12|   0     0 |  72M 2393k|   0     0 |  19   729 
 16  49  20   0   0  14|   0     0 |  73M 2412k|   0     0 |  20   669 
 16  41  25   0   0  18|   0     0 |  73M 2429k|   0     0 |  18   734 
 20  42  20   0   0  18|   0     0 |  74M 2436k|   0     0 |  20   597 
 17  42  25   0   0  17|   0     0 |  73M 2431k|   0     0 |  19   755 
 16  50  21   0   0  13|   0     0 |  72M 2378k|   0     0 |  20   812 
 17  44  25   0   0  13|   0     0 |  72M 2403k|   0     0 |  18   751 
 16  45  23   0   0  16|   0     0 |  74M 2438k|   0     0 |  20   763 
 17  41  27   0   0  14|   0     0 |  73M 2428k|   0     0 |  18   723 
 17  52  18   0   0  12|   0     0 |  72M 2377k|   0     0 |  20   753 
 15  48  23   0   0  14|   0     0 |  73M 2429k|   0     0 |  19   650 
 21  37  22   0   0  19|   0     0 |  73M 2438k|   0     0 |  20   770 
 12  55  22   0   0  12|   0     0 |  72M 2390k|   0     0 |  18   749 
 17  46  19   1   0  17|   0    36k|  73M 2419k|   0     0 |  20   603 
 23  44  23   0   0   9|   0    24k|  72M 2383k|   0     0 |  18   831 
 20  41  21   0   0  18|   0     0 |  73M 2427k|   0     0 |  21   753 
 11  52  25   0   0  13|   0     0 |  73M 2429k|   0     0 |  18   751 
 24  40  23   0   0  13|   0     0 |  73M 2415k|   0     0 |  20   665 
 15  44  26   0   0  15|   0     0 |  72M 2397k|   0     0 |  18   666 
 17  46  25   0   0  12|   0     0 |  73M 2402k|   0     0 |  20   758 
 20  48  15   0   0  17|   0     0 |  73M 2421k|   0     0 |  19   805 
 17  53  17   0   0  14|   0     0 |  73M 2414k|   0     0 |  20   657 
 16  48  29   0   0   8|   0     0 |  73M 2432k|   0     0 |  18   771 
 16  43  22   0   0  19|   0     0 |  72M 2369k|   0     0 |  20   670 
 19  51  16   0   0  13|   0     0 |  74M 2442k|   0     0 |  19   485 
 20  47  14   0   0  19|   0     0 |  72M 2399k|   0     0 |  20   470 
 13  54  21   0   0  12|   0     0 |  73M 2425k|   0     0 |  18   631 
 15  51  20   0   0  14|   0     0 |  73M 2433k|   0     0 |  20   649 
 13  52  22   0   0  14|   0     0 |  72M 2385k|   0     0 |  18   747 
 13  49  23   0   0  15|   0  4096B|  73M 2437k|   0     0 |  21   779 
 15  51  13   0   0  21|   0     0 |  73M 2421k|   0     0 |  18   548 
 19  49  22   0   0  10|   0     0 |  72M 2394k|   0     0 |  20   684 
 19  47  18   0   0  16|   0     0 |  73M 2407k|   0     0 |  18   690 
 16  49  21   0   0  13|   0     0 |  73M 2411k|   0     0 |  20   679 
 16  51  25   0   0   8|   0     0 |  72M 2393k|   0     0 |  19   741 
 20  48  20   0   0  12|   0     0 |  73M 2422k|   0     0 |  20   638 
 21  44  21   0   0  14|   0     0 |  73M 2415k|   0     0 |  18   582 
