[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   3|   0     0 | 794k   24M|   0     0 | 523  1841 
  4   6  83   2   0   4|   0    20k| 805k   24M|   0     0 | 586  2171 
  3   6  88   0   0   3|   0     0 | 802k   24M|   0     0 | 465  1979 
  3   8  86   0   0   2|   0     0 | 808k   24M|   0     0 | 624  2721 
  2   5  91   0   0   2|   0     0 | 803k   24M|   0     0 | 677  2794 
  3   7  87   0   0   3|   0  8192B| 828k   24M|   0     0 | 706  2570 
  3   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 786  2823 
  3   6  87   0   0   4|   0     0 | 797k   24M|   0     0 | 636  2407 
  2   5  91   0   0   2|   0     0 | 816k   24M|   0     0 | 640  2290 
  2   6  88   0   0   3|   0     0 | 795k   24M|   0     0 | 569  2443 
  3   5  89   0   0   4|   0     0 | 802k   24M|   0     0 | 647  2364 
  2   6  89   0   0   4|   0     0 | 803k   24M|   0     0 | 740  2588 
  2   7  90   0   0   2|   0     0 | 806k   24M|   0     0 | 626  2263 
  2   6  90   0   0   3|   0     0 | 817k   24M|   0     0 | 629  2535 
  3   5  88   0   0   4|   0     0 | 814k   24M|   0     0 | 710  2506 
  1   5  91   0   0   4|   0     0 | 802k   24M|   0     0 | 670  2325 
  1   7  90   0   0   3|   0     0 | 790k   24M|   0     0 | 666  2480 
  4   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 739  2626 
  3   6  89   0   0   3|   0     0 | 802k   24M|   0     0 | 589  2341 
  2   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 564  2287 
  1   4  92   0   0   3|   0     0 | 820k   24M|   0     0 | 556  2321 
  3   5  89   0   0   4|   0     0 | 799k   24M|   0     0 | 737  2500 
  3   6  87   0   0   4|   0     0 | 806k   24M|   0     0 | 696  2434 
  3   6  88   0   0   3|   0     0 | 808k   24M|   0     0 | 585  2312 
  3   6  90   0   0   2|   0     0 | 805k   24M|   0     0 | 471  1585 
  2   8  88   0   0   1|   0     0 | 801k   24M|   0     0 | 444  1885 
  2   5  92   0   0   1|   0     0 | 813k   24M|   0     0 | 387  1690 
  2   6  89   0   0   3|   0     0 | 800k   24M|   0     0 | 439  1765 
  2   6  88   0   0   3|   0     0 | 802k   24M|   0     0 | 378  1601 
  2   7  88   0   0   3|   0     0 | 795k   23M|   0     0 | 381  1556 
  2   6  89   0   0   3|   0     0 | 817k   24M|   0     0 | 486  1959 
  4   5  90   0   0   2|   0     0 | 803k   24M|   0     0 | 419  1624 
  2   4  90   2   0   2|   0    40k| 817k   24M|   0     0 | 540  1993 
  2   6  87   0   0   4|   0     0 | 803k   24M|   0     0 | 442  1771 
  2   6  91   0   0   2|   0     0 | 801k   24M|   0     0 | 411  1738 
  2   4  93   0   0   2|   0     0 | 810k   24M|   0     0 | 430  1767 
  2   5  90   0   0   4|   0  4096B| 796k   24M|   0     0 | 497  2132 
  2   5  91   0   0   2|   0     0 | 800k   24M|   0     0 | 541  2085 
  1   5  92   0   0   3|   0     0 | 808k   24M|   0     0 | 488  1836 
  3   6  90   0   0   2|   0     0 | 803k   24M|   0     0 | 415  1842 
  3   5  89   0   0   3|   0     0 | 805k   24M|   0     0 | 517  1758 
  1   5  92   0   0   2|   0     0 | 806k   24M|   0     0 | 441  1624 
  2   5  91   0   0   3|   0     0 | 821k   24M|   0     0 | 672  2517 
  2   6  90   0   0   3|   0     0 | 799k   24M|   0     0 | 489  1634 
  4   4  90   0   0   2|   0     0 | 808k   24M|   0     0 | 373  1629 
  3   3  90   0   0   4|   0     0 | 803k   24M|   0     0 | 445  1798 
  3   6  89   0   0   2|   0     0 | 803k   24M|   0     0 | 403  1571 
  2   6  90   0   0   2|   0     0 | 809k   24M|   0     0 | 508  1976 
  3   5  90   0   0   3|   0     0 | 801k   24M|   0     0 | 414  1806 
  2   4  92   0   0   2|   0     0 | 803k   24M|   0     0 | 501  1618 
  3   5  89   2   0   2|   0   516k| 737k   21M|   0     0 | 377  1443 
