[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   3|   0     0 | 802k   24M|   0     0 | 299  1458 
  4   7  87   0   0   2|   0     0 | 808k   24M|   0     0 | 407  1753 
  4   5  89   0   0   2|   0     0 | 796k   24M|   0     0 | 446  1994 
  2   6  87   0   0   5|   0     0 | 811k   24M|   0     0 | 432  1998 
  4   6  89   0   0   2|   0     0 | 808k   24M|   0     0 | 314  1512 
  2   6  90   0   0   2|   0     0 | 794k   24M|   0     0 | 342  1539 
  2   6  90   0   0   2|   0     0 | 808k   24M|   0     0 | 346  1593 
  2   4  92   0   0   2|   0     0 | 812k   24M|   0     0 | 361  1531 
  3   5  89   0   0   3|   0     0 | 795k   24M|   0     0 | 531  2403 
  3   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 315  1493 
  4   6  88   0   0   2|   0     0 | 806k   24M|   0     0 | 354  1545 
  3   7  87   0   0   3|   0     0 | 806k   24M|   0     0 | 361  1632 
  2   6  90   0   0   2|   0  4096B| 794k   24M|   0     0 | 349  1569 
  2   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 366  1739 
  3   6  88   0   0   4|   0     0 | 811k   24M|   0     0 | 401  1759 
  2   3  93   0   0   2|   0     0 | 803k   24M|   0     0 | 308  1430 
  4   5  86   4   0   2|   0   104k| 734k   22M|   0     0 | 254  1258 
