[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  90   0   0   2|   0     0 | 798k   24M|   0     0 | 414  1754 
  4   5  89   0   0   2|   0    28k| 808k   24M|   0     0 | 322  1661 
  3   6  87   0   0   4|   0     0 | 803k   24M|   0     0 | 377  1613 
  3   6  89   0   0   2|   0     0 | 803k   24M|   0     0 | 372  1744 
  3   8  88   0   0   2|   0     0 | 811k   24M|   0     0 | 307  1486 
  2   6  91   0   0   2|   0     0 | 802k   24M|   0     0 | 394  1907 
  3   5  89   1   0   2|   0    44k| 804k   24M|   0     0 | 292  1653 
  2   5  90   0   0   3|   0     0 | 804k   24M|   0     0 | 332  1594 
  3   4  91   0   0   2|   0     0 | 805k   24M|   0     0 | 348  1517 
  2   5  90   0   0   3|   0     0 | 794k   24M|   0     0 | 480  1932 
  2   4  91   0   0   3|   0     0 | 808k   24M|   0     0 | 492  1918 
  2   5  91   0   0   3|   0     0 | 644k   19M|   0     0 | 371  1547 
  2   6  88   1   0   4|   0     0 | 832k   25M|   0     0 | 493  2205 
  2   4  91   0   0   3|   0     0 | 789k   23M|   0     0 | 555  1916 
  3   8  88   0   0   2|   0     0 | 804k   24M|   0     0 | 443  1457 
  3   3  93   0   0   2|   0     0 | 806k   24M|   0     0 | 494  1736 
  3   5  90   0   0   3|   0     0 | 800k   24M|   0     0 | 472  1692 
  3   8  87   0   0   2|   0     0 | 818k   24M|   0     0 | 465  1619 
  3   4  91   0   0   3|   0     0 | 799k   24M|   0     0 | 446  1587 
  4   8  86   0   0   2|   0     0 | 816k   24M|   0     0 | 388  1408 
  3   4  91   0   0   3|   0     0 | 799k   24M|   0     0 | 333  1512 
  3   6  90   0   0   2|   0     0 | 794k   24M|   0     0 | 372  1517 
  2   5  90   0   0   3|   0     0 | 813k   24M|   0     0 | 387  1482 
  3   5  89   0   0   3|   0     0 | 807k   24M|   0     0 | 390  1532 
  3   5  90   0   0   2|   0     0 | 805k   24M|   0     0 | 453  1721 
  2   7  90   0   0   1|   0     0 | 801k   24M|   0     0 | 355  1527 
  3   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 392  1584 
  2   4  92   0   0   2|   0     0 | 803k   24M|   0     0 | 353  1602 
  2   5  89   0   0   5|   0     0 | 807k   24M|   0     0 | 285  1480 
  2   6  89   0   0   4|   0     0 | 798k   24M|   0     0 | 290  1480 
  4   4  90   0   0   2|   0     0 | 798k   24M|   0     0 | 446  1728 
  3   5  90   0   0   3|   0     0 | 814k   24M|   0     0 | 442  1745 
  3   6  88   0   0   3|   0  8192B| 810k   24M|   0     0 | 303  1437 
  3   4  91   0   0   3|   0     0 | 791k   24M|   0     0 | 331  1460 
  3   5  90   0   0   2|   0     0 | 812k   24M|   0     0 | 304  1548 
  2   6  91   0   0   1|   0     0 | 806k   24M|   0     0 | 377  1584 
  2   6  90   0   0   3|   0     0 | 807k   24M|   0     0 | 373  1394 
  3   6  89   1   0   2|   0    56k| 799k   24M|   0     0 | 428  1395 
  4   7  88   0   0   2|   0     0 | 813k   24M|   0     0 | 358  1618 
  3   6  90   0   0   2|   0     0 | 804k   24M|   0     0 | 335  1493 
  3   6  89   0   0   3|   0     0 | 799k   24M|   0     0 | 405  1579 
  4   6  87   0   0   2|   0     0 | 814k   24M|   0     0 | 337  1302 
  3   5  91   0   0   2|   0     0 | 802k   24M|   0     0 | 517  1978 
  2   3  93   0   0   2|   0     0 | 815k   24M|   0     0 | 545  1788 
  3   7  87   0   0   2|   0     0 | 801k   24M|   0     0 | 350  1507 
  3   4  89   0   0   4|   0     0 | 787k   23M|   0     0 | 332  1385 
  4   6  89   0   0   2|   0     0 | 813k   24M|   0     0 | 389  1725 
  3   7  86   0   0   3|   0     0 | 814k   24M|   0     0 | 434  1695 
  4   4  91   1   0   1|   0     0 | 806k   24M|   0     0 | 422  1444 
  4   6  89   0   0   2|   0     0 | 813k   24M|   0     0 | 431  1613 
  2   5  90   0   0   4|   0     0 | 801k   24M|   0     0 | 443  1608 
  2   7  89   0   0   3|   0     0 | 811k   24M|   0     0 | 363  1540 
  3   5  91   0   0   2|   0     0 | 805k   24M|   0     0 | 423  1510 
  3   6  88   0   0   3|   0     0 | 797k   24M|   0     0 | 374  1465 
  2   8  88   0   0   3|   0     0 | 811k   24M|   0     0 | 439  1544 
  2   5  91   0   0   3|   0     0 | 800k   24M|   0     0 | 519  1804 
  3   6  89   0   0   2|   0     0 | 811k   24M|   0     0 | 444  1520 
  4   5  88   0   0   2|   0     0 | 803k   24M|   0     0 | 420  1448 
  2   6  89   0   0   3|   0     0 | 802k   24M|   0     0 | 459  1818 
  2   4  92   0   0   2|   0     0 | 813k   24M|   0     0 | 405  1587 
  3   6  88   0   0   3|   0     0 | 800k   24M|   0     0 | 414  1505 
  2   6  90   0   0   3|   0     0 | 796k   24M|   0     0 | 329  1474 
  2   3  94   0   0   2|   0     0 | 808k   24M|   0     0 | 375  1576 
  2   5  91   0   0   3|   0  4096B| 810k   24M|   0     0 | 498  1667 
  3   6  89   0   0   3|   0     0 | 801k   24M|   0     0 | 424  1505 
  3   4  91   0   0   2|   0     0 | 812k   24M|   0     0 | 390  1499 
  1   4  90   0   0   5|   0     0 | 802k   24M|   0     0 | 445  1545 
  3   4  91   0   0   2|   0     0 | 809k   24M|   0     0 | 486  1763 
  3   3  90   1   0   4|   0    40k| 806k   24M|   0     0 | 360  1588 
  3   6  89   0   0   2|   0     0 | 811k   24M|   0     0 | 359  1487 
  3   5  88   0   0   3|   0     0 | 794k   24M|   0     0 | 371  1616 
  4   5  88   0   0   3|   0     0 | 820k   24M|   0     0 | 488  1714 
  2   5  89   0   0   5|   0     0 | 802k   24M|   0     0 | 475  1575 
  3   6  89   0   0   3|   0  4096B| 796k   24M|   0     0 | 511  1731 
  2   5  91   0   0   3|   0     0 | 747k   22M|   0     0 | 472  1683 
