[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0     0 |  60k 1638k|   0     0 | 253  1177 
  1   1  98   0   0   1|   0     0 |  51k 1532k|   0     0 | 221  1131 
  1   1  98   0   0   1|   0  8192B|  54k 1623k|   0     0 | 249  1137 
  1   1  97   0   0   1|   0     0 |  58k 1580k|   0     0 | 203  1149 
  1   1  98   0   0   0|   0     0 |  53k 1598k|   0     0 |  98  1133 
  0   0  99   0   0   1|   0     0 |  54k 1606k|   0     0 | 229  1137 
  1   2  95   2   0   1|   0    32k|  57k 1543k|   0     0 | 245  1176 
  1   0  99   0   0   1|   0   128k|  53k 1598k|   0     0 | 263  1147 
  2   1  97   0   0   1|   0     0 |  55k 1631k|   0     0 | 288  1170 
  1   2  97   0   0   1|   0     0 |  59k 1617k|   0     0 | 328  1138 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 311  1110 
  0   1  98   0   0   1|   0     0 |  54k 1602k|   0     0 | 225  1161 
  1   1  98   0   0   1|   0     0 |  54k 1474k|   0     0 | 221  1104 
  1   0  99   0   0   1|   0  8192B|  52k 1541k|   0     0 | 227  1124 
  1   1  98   0   0   1|   0     0 |  53k 1586k|   0     0 | 234  1135 
  1   1  98   0   0   1|   0     0 |  55k 1466k|   0     0 | 229  1089 
