[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  98   0   0   1|   0     0 |  54k 1464k|   0     0 | 235  1093 
  1   1  98   0   0   0|   0     0 |  50k 1487k|   0     0 | 144  1057 
  1   1  98   0   0   1|   0     0 |  48k 1449k|   0     0 | 110  1040 
  0   1  98   0   0   2|   0     0 |  56k 1527k|   0     0 | 256  1097 
  1   1  97   0   0   1|   0     0 |  50k 1486k|   0     0 | 273  1120 
  1   1  97   0   0   1|   0     0 |  49k 1467k|   0     0 | 248  1064 
  1   1  97   0   0   1|   0     0 |  56k 1511k|   0     0 | 231  1099 
  1   1  97   0   0   1|   0     0 |  51k 1525k|   0     0 | 218  1087 
  1   1  97   0   0   2|   0     0 |  49k 1460k|   0     0 | 209  1063 
  1   1  97   0   0   1|   0     0 |  55k 1491k|   0     0 | 155  1099 
  0   2  97   0   0   1|   0     0 |  51k 1514k|   0     0 | 217  1081 
  2   1  96   0   0   2|   0     0 |  53k 1507k|   0     0 | 260  1121 
  1   1  97   0   0   1|   0     0 |  56k 1512k|   0     0 | 219  1108 
  1   1  98   0   0   1|   0     0 |  50k 1485k|   0     0 | 218  1071 
  1   0  98   0   0   1|   0     0 |  51k 1535k|   0     0 | 252  1121 
  0   1  97   0   0   2|   0     0 |  57k 1560k|   0     0 | 219  1121 
  1   1  98   0   0   1|   0     0 |  50k 1497k|   0     0 | 229  1074 
  1   1  98   0   0   1|   0    16k|  51k 1517k|   0     0 | 229  1118 
  1   1  97   0   0   1|   0     0 |  54k 1460k|   0     0 | 116  1070 
  1   1  98   0   0   1|   0     0 |  52k 1541k|   0     0 | 231  1121 
  1   2  97   0   0   1|   0     0 |  52k 1554k|   0     0 | 224  1112 
  1   1  97   0   0   1|   0     0 |  51k 1348k|   0     0 | 208  1037 
