[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   1  99   0   0   1|   0     0 |  56k 1676k|   0     0 | 182  1167 
  2   1  97   0   0   1|   0     0 |  61k 1683k|   0     0 | 489  1201 
  1   1  98   0   0   1|   0     0 |  55k 1655k|   0     0 | 130  1153 
  0   1  99   0   0   1|   0     0 |  55k 1635k|   0     0 | 213  1123 
  3   1  96   0   0   0|   0     0 |  59k 1617k|   0     0 | 143  1197 
  1   1  99   0   0   0|   0     0 |  57k 1700k|   0     0 | 119  1176 
  0   0  99   0   0   1|   0     0 |  54k 1623k|   0     0 | 128  1136 
  1   1  97   0   0   1|   0     0 |  60k 1642k|   0     0 | 134  1155 
  1   0  98   0   0   1|   0     0 |  57k 1721k|   0     0 | 114  1196 
  1   1  98   0   0   1|   0     0 |  55k 1643k|   0     0 | 115  1156 
  1   1  97   0   0   2|   0     0 |  61k 1683k|   0     0 | 140  1177 
  1   1  98   0   0   1|   0  4096B|  56k 1668k|   0     0 | 160  1151 
  1   1  99   0   0   0|   0     0 |  50k 1496k|   0     0 | 141  1074 
  1   1  97   0   0   1|   0     0 |  62k 1683k|   0     0 | 162  1195 
  0   1  97   2   0   1|   0    20k|  55k 1635k|   0     0 |  65  1199 
  0   1  99   0   0   1|   0     0 |  56k 1663k|   0     0 |  41  1205 
  2   1  97   0   0   1|   0    16k|  60k 1646k|   0     0 |  97  1189 
  1   0  98   0   0   2|   0     0 |  57k 1692k|   0     0 |  30  1181 
  1   1  98   0   0   1|   0     0 |  57k 1688k|   0     0 |  39  1189 
  1   1  98   0   0   1|   0     0 |  61k 1674k|   0     0 |  64  1211 
  0   1  98   0   0   1|   0     0 |  54k 1614k|   0     0 |  46  1145 
  1   1  98   0   0   0|   0     0 |  55k 1647k|   0     0 |  34  1161 
  1   1  98   0   0   1|   0     0 |  61k 1679k|   0     0 |  36  1181 
  0   1  98   0   0   1|   0     0 |  51k 1504k|   0     0 |  31  1071 
