[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   3|   0     0 | 272k 8207k|   0     0 | 546  2376 
  2   3  91   0   0   4|   0     0 | 272k 8201k|   0     0 | 587  2316 
  3   4  92   0   0   2|   0     0 | 288k 8552k|   0     0 | 673  2736 
  3   4  90   0   0   4|   0     0 | 282k 8473k|   0     0 | 626  2722 
  3   3  89   0   0   4|   0     0 | 284k 8577k|   0     0 | 611  2627 
  2   4  92   0   0   2|   0     0 | 286k 8473k|   0     0 | 550  2399 
  2   3  91   0   0   4|   0     0 | 290k 8758k|   0     0 | 697  2639 
  3   4  92   0   0   2|   0     0 | 274k 8238k|   0     0 | 627  2373 
  2   5  90   0   0   3|   0     0 | 285k 8450k|   0     0 | 662  2517 
  3   4  90   0   0   3|   0     0 | 283k 8535k|   0     0 | 596  2462 
  2   3  92   0   0   3|   0     0 | 281k 8484k|   0     0 | 567  2501 
  2   3  91   0   0   5|   0     0 | 285k 8404k|   0     0 | 603  2603 
  2   3  93   0   0   3|   0     0 | 274k 8293k|   0     0 | 586  2578 
  2   4  92   0   0   3|   0     0 | 285k 8577k|   0     0 | 537  2557 
  3   4  90   0   0   3|   0     0 | 281k 8355k|   0     0 | 551  2591 
  3   2  92   0   0   4|   0     0 | 287k 8654k|   0     0 | 563  2338 
  2   5  89   0   0   4|   0     0 | 285k 8599k|   0     0 | 628  2504 
  2   3  93   0   0   3|   0     0 | 284k 8412k|   0     0 | 643  2638 
  2   3  91   0   0   4|   0     0 | 285k 8609k|   0     0 | 641  2591 
  1   4  91   0   0   4|   0     0 | 290k 8741k|   0     0 | 712  2749 
  3   3  92   0   0   3|   0     0 | 277k 8244k|   0     0 | 690  2668 
  2   3  87   6   0   3|   0    32k| 280k 8417k|   0     0 | 649  2610 
  1   4  92   0   0   4|   0    40k| 292k 8781k|   0     0 | 695  2702 
  2   5  91   0   0   2|   0     0 | 251k 7372k|   0     0 | 570  2342 
