[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  41  33   0   0  14|   0     0 |  27M  874k|   0     0 |  18  1430 
 20  34  30   0   0  17|   0     0 |  27M  893k|   0     0 |  18  1382 
 12  40  37   0   0  10|   0     0 |  27M  874k|   0     0 |  19  1500 
 21  39  24   0   0  16|   0     0 |  27M  893k|   0     0 |  18  1532 
 17  43  27   0   0  13|   0     0 |  27M  882k|   0     0 |  18  1474 
 11  43  34   0   0  11|   0     0 |  28M  915k|   0     0 |  18  1418 
 15  42  32   0   0  10|   0     0 |  27M  876k|   0     0 |  18  1624 
 14  43  26   0   0  17|   0     0 |  27M  876k|   0     0 |  18  1518 
 14  43  32   0   0  10|   0     0 |  27M  882k|   0     0 |  19  1628 
 14  41  29   0   0  16|   0     0 |  27M  869k|   0     0 |  18  1328 
 14  44  33   0   0   9|   0     0 |  26M  849k|   0     0 |  18  1516 
 15  39  36   0   0  10|   0     0 |  27M  879k|   0     0 |  18  1491 
 17  40  28   0   0  15|   0     0 |  27M  884k|   0     0 |  19  1517 
 12  45  31   0   0  12|   0     0 |  27M  886k|   0     0 |  18  1429 
 19  38  28   0   0  15|   0     0 |  27M  883k|   0     0 |  18  1574 
 12  42  30   0   0  15|   0     0 |  28M  899k|   0     0 |  19  1461 
 16  43  32   0   0   9|   0     0 |  26M  860k|   0     0 |  18  1372 
 16  37  37   0   0   9|   0     0 |  27M  877k|   0     0 |  19  1553 
 14  43  31   0   0  11|   0     0 |  27M  899k|   0     0 |  18  1485 
 12  49  26   0   0  14|   0     0 |  27M  875k|   0     0 |  18  1466 
 14  35  34   0   0  17|   0     0 |  27M  880k|   0     0 |  18  1446 
 12  43  34   0   0  12|   0     0 |  27M  867k|   0     0 |  18  1577 
 15  42  29   0   0  14|   0     0 |  27M  895k|   0     0 |  19  1466 
 14  44  29   0   0  13|   0     0 |  26M  856k|   0     0 |  18  1424 
 14  44  28   0   0  14|   0   124k|  28M  906k|   0     0 |  18  1366 
 15  38  36   0   0  11|   0     0 |  27M  888k|   0     0 |  18  1742 
 11  42  31   0   0  17|   0     0 |  26M  868k|   0     0 |  18  1598 
 13  40  30   0   0  17|   0     0 |  28M  898k|   0     0 |  19  1603 
 18  43  29   0   0  10|   0     0 |  27M  900k|   0     0 |  18  1521 
 21  39  23   0   0  17|   0     0 |  26M  843k|   0     0 |  18  1550 
 18  43  25   0   0  15|   0     0 |  27M  877k|   0     0 |  18  1498 
 11  37  32   0   0  20|   0     0 |  28M  904k|   0     0 |  18  1625 
 12  32  42   0   0  14|   0     0 |  23M  749k|   0     0 |  19  1412 
