[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7  17  73   0   0   4|   0     0 |  27M  899k|   0     0 |  18  3516 
  7  21  70   0   0   2|   0     0 |  27M  885k|   0     0 |  18  3818 
  7  18  71   0   0   4|   0     0 |  27M  870k|   0     0 |  19  4081 
 10  15  68   0   0   7|   0     0 |  27M  871k|   0     0 |  18  3532 
  6  19  74   0   0   1|   0     0 |  27M  890k|   0     0 |  18  3869 
  5  12  77   0   0   6|   0     0 |  27M  879k|   0     0 |  18  3757 
  7  24  65   0   0   4|   0     0 |  27M  896k|   0     0 |  19  3277 
  4  19  69   3   0   4|   0    20k|  28M  915k|   0     0 |  18  3578 
  5  15  78   0   0   2|   0     0 |  27M  872k|   0     0 |  18  3589 
  7  16  75   0   0   2|   0     0 |  26M  866k|   0     0 |  18  3476 
  7  18  72   0   0   2|   0     0 |  27M  887k|   0     0 |  19  3434 
  6  19  73   0   0   2|   0     0 |  27M  879k|   0     0 |  18  3759 
  9  13  73   0   0   5|   0     0 |  27M  883k|   0     0 |  18  3880 
  6  13  80   0   0   1|   0     0 |  27M  895k|   0     0 |  18  3786 
  7  15  75   0   0   3|   0     0 |  26M  863k|   0     0 |  18  3735 
  8  16  72   0   0   5|   0     0 |  27M  889k|   0     0 |  19  3232 
  5  15  71   0   0   8|   0     0 |  27M  876k|   0     0 |  18  3514 
  8  16  73   0   0   3|   0     0 |  26M  868k|   0     0 |  18  3845 
  8  15  74   0   0   3|   0     0 |  27M  879k|   0     0 |  18  3444 
  7  13  78   0   0   2|   0     0 |  27M  881k|   0     0 |  18  3597 
  6  17  75   0   0   2|   0     0 |  27M  883k|   0     0 |  19  3343 
  7  20  69   0   0   4|   0     0 |  27M  888k|   0     0 |  18  3599 
  8  15  72   0   0   5|   0     0 |  27M  886k|   0     0 |  18  3554 
  9  14  76   0   0   1|   0     0 |  27M  882k|   0     0 |  18  3415 
  7  16  75   0   0   2|   0     0 |  27M  893k|   0     0 |  18  3394 
 10  13  73   0   0   3|   0     0 |  27M  876k|   0     0 |  19  3375 
  7  17  72   0   0   3|   0     0 |  27M  878k|   0     0 |  18  3234 
  7  17  73   0   0   3|   0     0 |  28M  903k|   0     0 |  18  3588 
  6  16  76   0   0   2|   0     0 |  27M  883k|   0     0 |  18  3461 
  3  14  83   0   0   0|   0     0 |  26M  847k|   0     0 |  18  3244 
  5  16  74   0   0   5|   0  8192B|  28M  927k|   0     0 |  19  3552 
  8  19  69   0   0   3|   0     0 |  27M  897k|   0     0 |  18  3438 
  5  20  71   0   0   3|   0     0 |  27M  875k|   0     0 |  18  3631 
  5  17  76   0   0   2|   0     0 |  27M  869k|   0     0 |  18  3515 
 12  20  62   0   0   6|   0     0 |  26M  867k|   0     0 |  18  2978 
  9  16  72   0   0   3|   0     0 |  27M  898k|   0     0 |  19  3383 
  5  20  73   0   0   2|   0     0 |  26M  848k|   0     0 |  18  3654 
