[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  17  74   0   0   3|   0     0 |  28M  902k|   0     0 |  18  3677 
  8  16  71   0   0   6|   0     0 |  27M  883k|   0     0 |  18  3675 
  6  19  72   0   0   3|   0    88k|  27M  884k|   0     0 |  19  3294 
  8  16  72   0   0   4|   0     0 |  27M  879k|   0     0 |  18  3725 
  7  13  78   0   0   2|   0     0 |  27M  894k|   0     0 |  18  3767 
  9  14  75   0   0   2|   0     0 |  27M  877k|   0     0 |  18  3551 
  3  20  73   0   0   3|   0     0 |  28M  916k|   0     0 |  19  3509 
 10  20  64   0   0   6|   0     0 |  27M  874k|   0     0 |  18  3362 
  7  19  69   0   0   5|   0     0 |  27M  880k|   0     0 |  18  3505 
  7  15  78   0   0   0|   0     0 |  27M  883k|   0     0 |  18  4106 
  4  17  74   0   0   4|   0     0 |  27M  870k|   0     0 |  19  3416 
  8  17  71   0   0   4|   0     0 |  26M  851k|   0     0 |  19  3279 
  7  14  66   8   0   4|   0     0 |  27M  882k|   0     0 |  18  3685 
  8  13  69   6   0   4|   0    36k|  27M  881k|   0     0 |  18  3732 
  8  18  71   0   0   2|   0     0 |  27M  893k|   0     0 |  18  3245 
  5  16  78   0   0   1|   0     0 |  27M  876k|   0     0 |  18  3552 
  5  18  75   0   0   2|   0     0 |  28M  909k|   0     0 |  19  3599 
  9  23  64   0   0   3|   0     0 |  26M  866k|   0     0 |  18  3008 
  3  16  78   0   0   2|   0    24k|  27M  871k|   0     0 |  18  3358 
  5  18  74   0   0   2|   0     0 |  27M  896k|   0     0 |  18  3589 
  7  15  74   0   0   4|   0     0 |  27M  877k|   0     0 |  18  3957 
  6  18  75   0   0   1|   0     0 |  27M  883k|   0     0 |  19  3651 
  8  20  70   0   0   2|   0     0 |  26M  863k|   0     0 |  18  3256 
  8  12  76   0   0   4|   0     0 |  27M  901k|   0     0 |  18  3648 
  5  14  78   0   0   2|   0     0 |  26M  857k|   0     0 |  18  3359 
  6  13  75   0   0   7|   0     0 |  28M  904k|   0     0 |  19  3370 
  9  18  70   0   0   3|   0     0 |  27M  891k|   0     0 |  18  3463 
 10  18  68   0   0   3|   0     0 |  26M  862k|   0     0 |  18  3581 
  8  17  67   0   0   8|   0     0 |  27M  900k|   0     0 |  18  3596 
  6  20  67   0   0   7|   0     0 |  27M  899k|   0     0 |  18  3501 
  8  19  73   0   0   0|   0     0 |  26M  850k|   0     0 |  19  3879 
  5  20  73   0   0   2|   0     0 |  27M  873k|   0     0 |  18  3445 
  5  22  70   0   0   3|   0     0 |  28M  909k|   0     0 |  18  3287 
  7  16  74   0   0   3|   0     0 |  23M  759k|   0     0 |  18  3260 
