[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  92   0   0   3|   0     0 | 285k 8618k|   0     0 | 596  2543 
  2   4  92   0   0   3|   0     0 | 279k 8268k|   0     0 | 500  2476 
  2   5  89   0   0   4|   0     0 | 287k 8658k|   0     0 | 509  2582 
  3   3  92   0   0   2|   0     0 | 283k 8520k|   0     0 | 640  2367 
  3   3  92   0   0   3|   0     0 | 281k 8322k|   0     0 | 506  2341 
  3   2  91   0   0   5|   0     0 | 282k 8467k|   0     0 | 452  2297 
  2   3  92   0   0   4|   0     0 | 287k 8650k|   0     0 | 525  2305 
  2   4  92   0   0   2|   0     0 | 278k 8214k|   0     0 | 538  2480 
  2   3  92   0   0   4|   0     0 | 283k 8527k|   0     0 | 685  2589 
  2   4  93   0   0   2|   0     0 | 282k 8501k|   0     0 | 590  2647 
  3   4  90   1   0   3|   0    52k| 267k 7941k|   0     0 | 563  2332 
  2   5  90   0   0   4|   0     0 | 291k 8749k|   0     0 | 632  2523 
  2   3  91   0   0   4|   0     0 | 279k 8420k|   0     0 | 706  2562 
  2   2  93   0   0   3|   0    44k| 283k 8403k|   0     0 | 673  2486 
  2   3  92   0   0   3|   0     0 | 281k 8465k|   0     0 | 625  2440 
  3   4  90   0   0   3|   0     0 | 284k 8539k|   0     0 | 585  2592 
  3   5  89   0   0   4|   0     0 | 292k 8648k|   0     0 | 727  2639 
  3   4  90   0   0   4|   0     0 | 275k 8311k|   0     0 | 628  2652 
  3   4  91   0   0   3|   0     0 | 278k 8383k|   0     0 | 592  2506 
  3   4  90   0   0   3|   0     0 | 279k 8240k|   0     0 | 681  2516 
  2   3  92   0   0   3|   0     0 | 273k 8239k|   0     0 | 748  2572 
  2   3  92   0   0   3|   0     0 | 282k 8485k|   0     0 | 622  2615 
  2   4  92   0   0   2|   0     0 | 280k 8299k|   0     0 | 634  2620 
  1   3  93   0   0   3|   0     0 | 276k 8292k|   0     0 | 648  2382 
  2   4  91   0   0   4|   0     0 | 280k 8464k|   0     0 | 670  2539 
  2   4  91   0   0   4|   0     0 | 285k 8436k|   0     0 | 517  2490 
  3   3  92   0   0   3|   0     0 | 283k 8502k|   0     0 | 665  2487 
  2   3  92   0   0   3|   0     0 | 276k 8346k|   0     0 | 667  2544 
  2   3  94   0   0   2|   0     0 | 280k 8270k|   0     0 | 616  2470 
  2   3  91   0   0   4|   0     0 | 277k 8367k|   0     0 | 518  2363 
  2   3  92   0   0   3|   0     0 | 274k 8255k|   0     0 | 586  2238 
  3   3  92   0   0   3|   0     0 | 281k 8489k|   0     0 | 614  2554 
  4   5  90   0   0   2|   0     0 | 290k 8573k|   0     0 | 611  2396 
  2   3  91   0   0   4|   0    16k| 285k 8471k|   0     0 | 461  2185 
