[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   2   0   3|   0    40k| 296k 8678k|   0     0 | 539  2679 
  3   3  91   0   0   3|   0     0 | 311k 9352k|   0     0 | 589  2697 
  2   2  93   0   0   3|   0     0 | 300k 8973k|   0     0 | 757  2770 
  2   4  91   0   0   3|   0   100k| 300k 8830k|   0     0 | 625  2730 
  2   2  94   0   0   3|   0     0 | 302k 9049k|   0     0 | 664  2833 
  2   2  94   0   0   2|   0     0 | 302k 9041k|   0     0 | 711  2862 
  3   3  93   0   0   2|   0     0 | 294k 8661k|   0     0 | 712  2798 
  3   3  92   0   0   2|   0     0 | 293k 8772k|   0     0 | 733  2679 
  1   5  92   0   0   2|   0     0 | 311k 9331k|   0     0 | 562  2876 
  3   3  93   0   0   2|   0    16k| 268k 7814k|   0     0 | 666  2489 
