[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  91   0   0   4|   0     0 | 291k 8724k|   0     0 | 607  2709 
  3   5  89   0   0   3|   0     0 | 307k 9049k|   0     0 | 637  2792 
  3   4  92   0   0   2|   0     0 | 300k 8985k|   0     0 | 690  2884 
  3   3  90   0   0   4|   0     0 | 294k 8825k|   0     0 | 664  2790 
  3   3  91   0   0   3|   0     0 | 306k 8975k|   0     0 | 619  2784 
  2   3  92   0   0   4|   0     0 | 297k 8889k|   0     0 | 650  2706 
  2   4  92   0   0   3|   0     0 | 294k 8791k|   0     0 | 639  2770 
  2   4  92   0   0   3|   0     0 | 310k 9162k|   0     0 | 696  2855 
  2   3  89   0   0   6|   0     0 | 293k 8744k|   0     0 | 626  2660 
  3   4  89   0   0   4|   0     0 | 293k 8803k|   0     0 | 617  2651 
  3   3  91   0   0   4|   0     0 | 310k 9106k|   0     0 | 678  2961 
  2   2  92   0   0   4|   0     0 | 298k 8926k|   0     0 | 657  2835 
  1   4  91   0   0   5|   0     0 | 302k 9052k|   0     0 | 604  2618 
  4   3  87   1   0   5|   0    20k| 303k 8901k|   0     0 | 631  2765 
  3   4  90   0   0   4|   0     0 | 305k 9151k|   0     0 | 702  2936 
  2   4  89   0   0   5|   0    40k| 287k 8583k|   0     0 | 612  2603 
  2   3  91   0   0   4|   0     0 | 311k 9170k|   0     0 | 604  2729 
  1   3  91   0   0   5|   0     0 | 303k 9050k|   0     0 | 674  2658 
  2   3  89   0   0   6|   0     0 | 304k 9099k|   0     0 | 627  2783 
  5   3  88   0   0   4|   0     0 | 299k 8747k|   0     0 | 630  2797 
  1   2  93   0   0   4|   0  8192B| 292k 8758k|   0     0 | 680  2938 
  3   4  90   0   0   4|   0     0 | 297k 8883k|   0     0 | 627  2699 
  2   3  90   0   0   6|   0     0 | 286k 8375k|   0     0 | 627  2587 
