[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4  11  84   0   0   0|   0     0 |  22M  707k|   0     0 |  18  3472 
  4  13  80   0   0   2|   0     0 |  21M  700k|   0     0 |  18  3275 
  6  10  84   0   0   0|   0  4096B|  22M  717k|   0     0 |  18  3627 
  8  12  80   0   0   1|   0     0 |  23M  749k|   0     0 |  18  3812 
  4  14  80   0   0   1|   0     0 |  22M  713k|   0     0 |  18  3626 
  7  12  78   0   0   2|   0     0 |  19M  640k|   0     0 |  19  3159 
  3  11  85   0   0   0|   0     0 |  20M  667k|   0     0 |  18  3496 
  3  12  80   0   0   4|   0     0 |  22M  720k|   0     0 |  18  3661 
  3   9  86   0   0   1|   0     0 |  20M  666k|   0     0 |  18  3346 
  9  11  80   0   0   0|   0     0 |  21M  690k|   0     0 |  19  3481 
  3  11  84   0   0   1|   0     0 |  21M  693k|   0     0 |  18  3237 
  7  14  78   0   0   1|   0     0 |  22M  720k|   0     0 |  18  3612 
  5  13  80   0   0   1|   0     0 |  21M  688k|   0     0 |  18  3774 
  3  12  83   0   0   1|   0     0 |  20M  659k|   0     0 |  18  3321 
  8  10  81   0   0   1|   0     0 |  22M  714k|   0     0 |  19  3721 
  4  12  83   0   0   0|   0     0 |  21M  683k|   0     0 |  18  3326 
  2  10  86   0   0   2|   0     0 |  21M  690k|   0     0 |  18  3149 
  5  10  84   0   0   1|   0     0 |  20M  665k|   0     0 |  18  3493 
  2  10  86   1   0   0|   0    36k|  19M  613k|   0     0 |  18  3130 
  7  10  82   0   0   1|   0     0 |  19M  627k|   0     0 |  19  3323 
  9  10  82   0   0   0|   0     0 |  20M  657k|   0     0 |  18  3399 
  2  10  86   0   0   1|   0     0 |  22M  721k|   0     0 |  18  3962 
  4  12  83   0   0   1|   0    28k|  21M  672k|   0     0 |  18  3552 
  4  10  84   0   0   2|   0     0 |  19M  613k|   0     0 |  19  3320 
  7   9  84   0   0   1|   0     0 |  19M  615k|   0     0 |  18  3275 
  2   6  91   0   0   1|   0     0 |  20M  652k|   0     0 |  18  3176 
  7  11  82   0   0   0|   0     0 |  21M  682k|   0     0 |  18  3185 
  3  11  85   0   0   0|   0     0 |  21M  685k|   0     0 |  18  3618 
  3  11  84   0   0   1|   0     0 |  21M  682k|   0     0 |  18  3503 
  6  13  80   0   0   1|   0     0 |  19M  611k|   0     0 |  19  3021 
  2  10  88   0   0   0|   0     0 |  20M  665k|   0     0 |  18  3267 
  5  11  82   0   0   2|   0     0 |  20M  659k|   0     0 |  18  3335 
  4  12  81   0   0   2|   0     0 |  22M  708k|   0     0 |  18  3809 
  4  10  85   0   0   0|   0  8192B|  21M  692k|   0     0 |  19  3462 
  5  12  81   0   0   1|   0     0 |  21M  689k|   0     0 |  18  3407 
  7  12  80   0   0   1|   0     0 |  20M  662k|   0     0 |  18  3109 
  4  13  82   0   0   1|   0     0 |  21M  705k|   0     0 |  18  3862 
  4  14  81   0   0   1|   0     0 |  22M  710k|   0     0 |  18  3711 
