[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  92   0   0   1|   0     0 | 212k 6311k|   0     0 | 485  2204 
  2   2  94   0   0   3|   0     0 | 193k 5846k|   0     0 | 474  2053 
  1   3  93   0   0   3|   0     0 | 204k 6220k|   0     0 | 493  2161 
  3   3  91   0   0   2|   0     0 | 224k 6656k|   0     0 | 512  2284 
  2   3  93   0   0   3|   0     0 | 223k 6771k|   0     0 | 480  2107 
  2   3  94   0   0   2|   0     0 | 212k 6462k|   0     0 | 506  2185 
  2   3  93   0   0   2|   0     0 | 234k 6960k|   0     0 | 514  2333 
  2   2  94   0   0   2|   0     0 | 237k 7206k|   0     0 | 557  2384 
  2   2  94   0   0   3|   0     0 | 226k 6869k|   0     0 | 499  2231 
  2   5  92   0   0   2|   0     0 | 233k 6943k|   0     0 | 509  2191 
  2   4  92   0   0   3|   0     0 | 253k 7693k|   0     0 | 544  2419 
  1   2  94   0   0   3|   0     0 | 247k 7494k|   0     0 | 537  2297 
  3   4  92   0   0   2|   0     0 | 253k 7550k|   0     0 | 557  2452 
  1   3  91   0   0   4|   0     0 | 256k 7781k|   0     0 | 538  2216 
  1   2  95   0   0   3|   0    16k| 243k 7363k|   0     0 | 529  2287 
  2   3  94   0   0   2|   0     0 | 235k 6994k|   0     0 | 517  2219 
  1   3  93   0   0   3|   0     0 | 239k 7266k|   0     0 | 608  2288 
  3   2  93   0   0   2|   0     0 | 227k 6915k|   0     0 | 567  2210 
  2   2  92   0   0   4|   0     0 | 219k 6515k|   0     0 | 560  2260 
  2   3  92   2   0   3|   0    20k| 227k 6911k|   0     0 | 537  2210 
  1   4  93   0   0   2|   0     0 | 229k 6957k|   0     0 | 564  2186 
  2   2  94   0   0   3|   0     0 | 223k 6489k|   0     0 | 531  2369 
