[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  93   1   0   3|   0    40k| 208k 6320k|   0     0 | 475  2123 
  3   4  91   0   0   1|   0     0 | 243k 7251k|   0     0 | 542  2298 
  1   3  94   0   0   2|   0    40k| 247k 7496k|   0     0 | 539  2119 
  1   3  95   0   0   2|   0     0 | 211k 6395k|   0     0 | 467  2028 
  2   4  92   0   0   2|   0     0 | 208k 6182k|   0     0 | 539  2235 
  1   4  93   0   0   2|   0     0 | 200k 6075k|   0     0 | 532  2084 
  2   2  94   0   0   2|   0     0 | 211k 6431k|   0     0 | 571  2267 
  2   2  94   0   0   3|   0    16k| 228k 6768k|   0     0 | 557  2424 
  3   3  93   0   0   2|   0     0 | 238k 7238k|   0     0 | 542  2318 
  1   3  95   0   0   2|   0     0 | 233k 7078k|   0     0 | 565  2327 
  2   3  93   0   0   2|   0     0 | 240k 7130k|   0     0 | 544  2325 
  2   3  94   0   0   2|   0     0 | 205k 6212k|   0     0 | 543  2260 
  1   4  94   0   0   2|   0     0 | 209k 6374k|   0     0 | 549  2288 
  3   4  93   0   0   1|   0     0 | 242k 7193k|   0     0 | 567  2336 
  1   2  95   0   0   2|   0     0 | 232k 7044k|   0     0 | 551  2274 
  2   3  93   0   0   2|   0     0 | 219k 6518k|   0     0 | 521  2192 
