[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 | 222k 6749k|   0     0 | 484  1944 
  1   3  93   0   0   3|   0     0 | 236k 7002k|   0     0 | 509  2041 
  1   2  95   0   0   2|   0     0 | 227k 6924k|   0     0 | 631  2145 
  2   2  94   0   0   2|   0     0 | 219k 6657k|   0     0 | 604  2109 
  2   3  93   0   0   2|   0     0 | 218k 6473k|   0     0 | 556  2119 
  2   2  95   0   0   2|   0     0 | 225k 6853k|   0     0 | 573  2196 
  1   3  95   0   0   2|   0     0 | 216k 6562k|   0     0 | 609  2141 
  2   3  93   0   0   2|   0     0 | 220k 6510k|   0     0 | 482  2012 
  2   1  95   0   0   2|   0     0 | 232k 7065k|   0     0 | 542  2198 
  3   3  94   0   0   1|   0     0 | 225k 6869k|   0     0 | 576  2026 
  2   2  93   0   0   3|   0     0 | 239k 7109k|   0     0 | 455  2125 
  2   0  96   0   0   2|   0     0 | 225k 6833k|   0     0 | 462  2131 
  1   3  94   0   0   2|   0     0 | 236k 7194k|   0     0 | 548  2155 
  2   4  91   1   0   2|   0    12k| 239k 7036k|   0     0 | 508  2276 
  1   2  94   0   0   3|   0     0 | 242k 7342k|   0     0 | 544  2157 
  2   3  92   0   0   2|   0  8192B| 231k 7028k|   0     0 | 528  2181 
  2   4  94   0   0   1|   0     0 | 252k 7509k|   0     0 | 653  2439 
  2   2  94   0   0   2|   0     0 | 208k 6337k|   0     0 | 515  2175 
  2   3  93   0   0   3|   0     0 | 207k 6299k|   0     0 | 566  2276 
  1   2  95   0   0   2|   0     0 | 221k 6580k|   0     0 | 598  2378 
  0   3  95   0   0   2|   0     0 | 204k 6208k|   0     0 | 546  2096 
  2   3  94   0   0   2|   0     0 | 207k 6291k|   0     0 | 516  2137 
  3   3  92   0   0   2|   0     0 | 197k 5820k|   0     0 | 507  2119 
  1   1  96   0   0   2|   0     0 | 204k 6212k|   0     0 | 586  2164 
  2   3  94   0   0   2|   0     0 | 219k 6661k|   0     0 | 485  2307 
  1   3  95   0   0   2|   0     0 | 228k 6771k|   0     0 | 513  2135 
  1   2  95   0   0   2|   0     0 | 211k 6412k|   0     0 | 473  2145 
  2   2  95   0   0   2|   0     0 | 227k 6899k|   0     0 | 569  2231 
  2   2  94   0   0   2|   0     0 | 240k 7151k|   0     0 | 439  2371 
  1   2  95   0   0   2|   0     0 | 229k 6958k|   0     0 | 513  2194 
  2   2  94   0   0   2|   0     0 | 223k 6786k|   0     0 | 392  2136 
  2   2  95   0   0   1|   0     0 | 255k 7628k|   0     0 | 595  2360 
  3   5  91   0   0   2|   0     0 | 245k 7442k|   0     0 | 582  2307 
  2   4  93   0   0   2|   0     0 | 245k 7469k|   0     0 | 461  2396 
  2   3  93   0   0   2|   0     0 | 260k 7767k|   0     0 | 509  2286 
  2   3  93   0   0   2|   0     0 | 242k 7327k|   0     0 | 620  2298 
  1   4  93   0   0   2|   0     0 | 229k 6993k|   0     0 | 515  2172 
  3   4  92   0   0   2|   0     0 | 239k 7093k|   0     0 | 478  2226 
  2   4  93   0   0   2|   0     0 | 227k 6911k|   0     0 | 606  2231 
  1   3  94   0   0   2|   0     0 | 213k 6483k|   0     0 | 555  2206 
  3   4  92   0   0   2|   0     0 | 231k 6876k|   0     0 | 628  2172 
  2   3  94   0   0   1|   0     0 | 225k 6845k|   0     0 | 603  2167 
  2   2  95   0   0   2|   0     0 | 216k 6446k|   0     0 | 660  2215 
