[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 219k 6494k|   0     0 | 554  2176 
  2   2  95   0   0   2|   0     0 | 239k 7260k|   0     0 | 583  2302 
  2   2  93   0   0   3|   0     0 | 231k 7065k|   0     0 | 590  2229 
  2   3  93   0   0   3|   0     0 | 206k 6098k|   0     0 | 582  2089 
  2   4  93   0   0   1|   0     0 | 199k 6058k|   0     0 | 534  1963 
  2   3  94   0   0   2|   0     0 | 220k 6670k|   0     0 | 548  2070 
  2   3  94   0   0   2|   0     0 | 231k 6860k|   0     0 | 499  1986 
  1   3  94   0   0   2|   0     0 | 222k 6757k|   0     0 | 455  1956 
  2   3  93   0   0   2|   0     0 | 239k 7265k|   0     0 | 474  2239 
  2   3  94   0   0   2|   0     0 | 206k 6103k|   0     0 | 449  1986 
  2   3  93   0   0   2|   0     0 | 223k 6761k|   0     0 | 446  2043 
  2   4  92   0   0   3|   0     0 | 223k 6790k|   0     0 | 472  2043 
  1   3  94   0   0   2|   0     0 | 232k 6899k|   0     0 | 524  2278 
  1   5  91   0   0   3|   0     0 | 237k 7141k|   0     0 | 508  2141 
  1   4  94   0   0   2|   0     0 | 234k 7090k|   0     0 | 474  2060 
  2   3  94   0   0   2|   0     0 | 232k 6941k|   0     0 | 441  2016 
  2   2  94   1   0   1|   0    32k| 225k 6803k|   0     0 | 545  2309 
  2   2  94   0   0   3|   0    16k| 235k 7161k|   0     0 | 560  2406 
  2   3  91   0   0   3|   0     0 | 261k 7789k|   0     0 | 555  2312 
  1   4  93   0   0   2|   0     0 | 278k 8343k|   0     0 | 497  2271 
