[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 | 236k 7188k|   0     0 | 435  2085 
  2   4  93   0   0   2|   0     0 | 231k 6883k|   0     0 | 461  2139 
  2   3  94   0   0   2|   0     0 | 248k 7529k|   0     0 | 477  2252 
  1   3  93   0   0   3|   0     0 | 238k 7226k|   0     0 | 453  2173 
  1   3  95   0   0   2|   0     0 | 208k 6316k|   0     0 | 446  2052 
  3   3  92   0   0   1|   0     0 | 227k 6772k|   0     0 | 522  2225 
  1   2  95   0   0   2|   0     0 | 234k 7111k|   0     0 | 516  2358 
  1   3  93   0   0   3|   0     0 | 219k 6670k|   0     0 | 500  2188 
  2   4  93   0   0   2|   0     0 | 230k 6831k|   0     0 | 463  2145 
  2   4  93   0   0   1|   0     0 | 235k 7132k|   0     0 | 519  2149 
  1   3  95   0   0   1|   0     0 | 230k 7015k|   0     0 | 554  2232 
  1   5  92   0   0   2|   0     0 | 234k 6960k|   0     0 | 504  2302 
  2   1  95   1   0   2|   0    28k| 216k 6553k|   0     0 | 464  2076 
  1   3  94   1   0   2|   0  4096B| 225k 6832k|   0     0 | 504  2205 
  3   2  94   0   0   1|   0     0 | 238k 7068k|   0     0 | 569  2357 
  2   3  94   0   0   2|   0     0 | 225k 6840k|   0     0 | 489  2154 
  1   2  95   0   0   2|   0     0 | 216k 6570k|   0     0 | 506  2119 
  2   1  94   0   0   3|   0     0 | 216k 6394k|   0     0 | 476  2156 
  0   3  96   0   0   2|   0     0 | 206k 6295k|   0     0 | 449  2068 
  2   2  93   0   0   3|   0     0 | 213k 6458k|   0     0 | 518  2168 
  3   3  92   0   0   3|   0     0 | 241k 7193k|   0     0 | 569  2383 
  2   4  93   0   0   2|   0     0 | 228k 6923k|   0     0 | 586  2343 
  2   3  94   0   0   2|   0     0 | 199k 6062k|   0     0 | 494  2087 
  1   2  95   0   0   3|   0     0 | 205k 6086k|   0     0 | 442  2053 
  1   3  95   0   0   2|   0    16k| 218k 6624k|   0     0 | 490  2156 
  1   2  95   0   0   3|   0     0 | 226k 6874k|   0     0 | 473  2043 
  2   4  92   0   0   3|   0     0 | 224k 6660k|   0     0 | 514  2099 
  1   3  95   0   0   2|   0     0 | 232k 7048k|   0     0 | 565  2209 
  1   2  96   0   0   2|   0     0 | 198k 6025k|   0     0 | 404  2004 
  2   2  95   0   0   2|   0     0 | 224k 6664k|   0     0 | 470  2139 
  2   2  94   0   0   3|   0     0 | 220k 6691k|   0     0 | 541  2145 
  1   2  97   0   0   1|   0     0 | 225k 6850k|   0     0 | 578  2383 
  3   2  93   0   0   3|   0     0 | 235k 6989k|   0     0 | 493  2198 
  1   3  94   0   0   2|   0     0 | 231k 7028k|   0     0 | 502  2157 
  1   2  96   0   0   2|   0     0 | 224k 6800k|   0     0 | 470  2145 
  2   2  91   0   0   4|   0     0 | 229k 6810k|   0     0 | 521  2391 
  2   3  95   0   0   1|   0     0 | 232k 7032k|   0     0 | 517  2354 
  2   3  91   0   0   3|   0     0 | 249k 7610k|   0     0 | 565  2417 
  2   4  92   0   0   2|   0     0 | 266k 7792k|   0     0 | 514  2271 
