[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  88   0   0   4|   0     0 | 271k 8231k|   0     0 | 747  3001 
  2   2  94   0   0   3|   0   260k| 275k 8200k|   0     0 | 686  3014 
  2   3  93   0   0   3|   0     0 | 291k 8879k|   0     0 | 804  3067 
  2   4  92   0   0   2|   0     0 | 256k 7776k|   0     0 | 653  2758 
  1   3  93   0   0   3|   0     0 | 279k 8353k|   0     0 | 615  2699 
  2   5  91   0   0   2|   0     0 | 280k 8521k|   0     0 | 694  2937 
  3   4  91   0   0   3|   0  8192B| 260k 7909k|   0     0 | 797  2804 
  2   3  93   0   0   3|   0     0 | 296k 8823k|   0     0 | 758  3105 
  1   2  95   0   0   3|   0     0 | 259k 7901k|   0     0 | 724  2689 
  4   5  88   0   0   3|   0     0 | 308k 9296k|   0     0 | 802  3114 
  5   3  88   0   0   4|   0     0 | 282k 8428k|   0     0 | 692  2901 
  2   5  91   0   0   3|   0     0 | 271k 8226k|   0     0 | 782  2696 
  3   3  91   0   0   3|   0     0 | 284k 8641k|   0     0 | 808  2780 
  2   4  91   0   0   3|   0     0 | 287k 8597k|   0     0 | 841  2809 
  0   3  95   0   0   2|   0     0 | 283k 8592k|   0     0 | 798  2919 
  2   3  93   0   0   2|   0     0 | 270k 8238k|   0     0 | 710  2955 
  2   4  91   0   0   3|   0     0 | 291k 8686k|   0     0 | 656  2864 
  2   5  89   0   0   4|   0     0 | 283k 8625k|   0     0 | 743  2919 
  3   3  93   0   0   2|   0     0 | 258k 7864k|   0     0 | 727  2891 
  2   4  91   0   0   3|   0     0 | 266k 7942k|   0     0 | 696  2805 
  4   4  90   0   0   3|   0     0 | 261k 7940k|   0     0 | 857  2843 
  2   2  92   2   0   3|   0    96k| 275k 8328k|   0     0 | 743  2902 
  3   4  91   0   0   3|   0     0 | 303k 9106k|   0     0 | 785  3096 
  2   5  92   0   0   2|   0     0 | 251k 7622k|   0     0 | 660  2687 
  1   4  93   0   0   2|   0     0 | 282k 8579k|   0     0 | 640  2964 
  3   3  91   0   0   3|   0     0 | 285k 8516k|   0     0 | 812  2911 
  1   3  92   0   0   4|   0     0 | 262k 7984k|   0     0 | 746  2787 
  1   5  92   0   0   2|   0  8192B| 257k 7811k|   0     0 | 700  2679 
  2   4  90   0   0   4|   0     0 | 281k 8391k|   0     0 | 776  3052 
  3   4  91   0   0   2|   0     0 | 279k 8506k|   0     0 | 696  2824 
  4   4  90   0   0   3|   0     0 | 280k 8513k|   0     0 | 860  2904 
  2   6  90   0   0   3|   0     0 | 268k 7991k|   0     0 | 728  2804 
  2   5  92   0   0   2|   0     0 | 243k 7389k|   0     0 | 653  2712 
  2   5  92   0   0   2|   0  4096B| 269k 8184k|   0     0 | 849  2885 
  4   4  90   0   0   3|   0     0 | 278k 8303k|   0     0 | 666  2704 
  1   3  93   0   0   3|   0     0 | 272k 8274k|   0     0 | 577  2717 
  2   4  93   0   0   2|   0     0 | 269k 8180k|   0     0 | 787  3022 
  2   4  91   0   0   3|   0     0 | 247k 7380k|   0     0 | 548  2550 
  3   4  91   0   0   3|   0     0 | 240k 7331k|   0     0 | 645  2502 
  2   4  92   0   0   2|   0  4096B| 261k 7897k|   0     0 | 731  2788 
  3   4  90   0   0   4|   0     0 | 290k 8695k|   0     0 | 641  3024 
  3   5  89   0   0   4|   0     0 | 300k 9133k|   0     0 | 731  2949 
  5   6  86   0   0   4|   0     0 | 400k   12M|   0     0 |1048  3569 
