[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 269k 8192k|   0     0 | 580  2768 
  2   3  94   0   0   2|   0     0 | 289k 8632k|   0     0 | 683  2780 
  3   5  89   0   0   4|   0     0 | 284k 8646k|   0     0 | 714  2896 
  1   2  93   0   0   4|   0     0 | 259k 7847k|   0     0 | 693  2770 
  2   4  89   0   0   4|   0     0 | 267k 7984k|   0     0 | 691  2798 
  1   4  92   0   0   3|   0     0 | 259k 7868k|   0     0 | 579  2706 
  2   4  92   0   0   3|   0     0 | 274k 8359k|   0     0 | 650  2838 
  3   5  88   0   0   5|   0     0 | 302k 9027k|   0     0 | 790  3005 
  2   3  92   0   0   3|   0     0 | 249k 7560k|   0     0 | 694  2580 
  4   3  90   0   0   3|   0     0 | 282k 8587k|   0     0 | 718  2898 
  3   3  92   0   0   3|   0     0 | 278k 8328k|   0     0 | 687  2805 
  1   3  93   0   0   3|   0     0 | 263k 7978k|   0     0 | 627  2755 
  2   3  92   0   0   3|   0     0 | 254k 7751k|   0     0 | 693  2733 
  2   3  93   0   0   2|   0     0 | 282k 8411k|   0     0 | 606  2879 
  3   4  90   0   0   3|   0     0 | 278k 8457k|   0     0 | 656  2918 
  2   5  91   0   0   2|   0     0 | 279k 8480k|   0     0 | 720  2814 
  2   3  92   0   0   4|   0     0 | 271k 8079k|   0     0 | 665  2921 
  1   5  90   0   0   5|   0     0 | 243k 7418k|   0     0 | 553  2733 
  3   4  92   0   0   2|   0     0 | 267k 8138k|   0     0 | 643  2686 
  3   4  91   0   0   3|   0     0 | 279k 8299k|   0     0 | 641  2691 
  2   3  89   0   0   5|   0     0 | 274k 8363k|   0     0 | 676  2727 
  2   5  90   0   0   3|   0     0 | 266k 8126k|   0     0 | 746  2808 
  2   4  91   0   0   3|   0     0 | 245k 7284k|   0     0 | 539  2408 
  1   4  92   0   0   3|   0     0 | 245k 7464k|   0     0 | 580  2607 
  1   3  93   0   0   3|   0     0 | 259k 7876k|   0     0 | 638  2638 
  2   3  93   0   0   2|   0     0 | 286k 8528k|   0     0 | 651  2910 
  2   4  91   0   0   3|   0     0 | 299k 9129k|   0     0 | 567  2854 
  4   7  86   2   0   3|   0    12k| 390k   11M|   0     0 | 761  3749 
