[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   1|   0     0 | 201k 5868k|   0     0 | 489  2155 
  1   3  95   0   0   1|   0  4096B| 195k 5841k|   0     0 | 552  2300 
  3   3  94   0   0   1|   0     0 | 194k 5853k|   0     0 | 550  2156 
  2   3  94   0   0   2|   0     0 | 199k 5795k|   0     0 | 557  2224 
  2   1  96   0   0   1|   0     0 | 190k 5712k|   0     0 | 558  2246 
  2   3  93   1   0   2|   0    24k| 192k 5781k|   0     0 | 507  2089 
  1   3  94   0   0   2|   0    36k| 199k 5810k|   0     0 | 520  2165 
  2   2  96   0   0   1|   0     0 | 184k 5528k|   0     0 | 515  2033 
  2   1  96   0   0   1|   0     0 | 189k 5646k|   0     0 | 521  2049 
  2   3  94   0   0   1|   0     0 | 197k 5763k|   0     0 | 490  1998 
  2   2  95   0   0   1|   0     0 | 190k 5692k|   0     0 | 549  2192 
  1   2  95   0   0   2|   0     0 | 192k 5773k|   0     0 | 533  2094 
  2   3  94   0   0   2|   0     0 | 198k 5798k|   0     0 | 481  2114 
  3   1  93   0   0   2|   0     0 | 204k 6112k|   0     0 | 476  2167 
  2   2  95   0   0   1|   0     0 | 200k 5995k|   0     0 | 481  2183 
  2   2  94   0   0   2|   0     0 | 213k 6237k|   0     0 | 561  2308 
  1   2  96   0   0   2|   0     0 | 198k 5927k|   0     0 | 529  2178 
  2   2  95   0   0   2|   0     0 | 185k 5563k|   0     0 | 502  1998 
  1   3  95   0   0   2|   0     0 | 198k 5781k|   0     0 | 463  1960 
  2   1  95   0   0   2|   0     0 | 197k 5899k|   0     0 | 450  2067 
  3   2  93   0   0   2|   0     0 | 202k 6074k|   0     0 | 477  2159 
  2   2  96   0   0   1|   0     0 | 212k 6201k|   0     0 | 508  2366 
  1   4  94   0   0   1|   0     0 | 185k 5564k|   0     0 | 472  2067 
  2   3  94   0   0   1|   0     0 | 199k 5961k|   0     0 | 502  2295 
  2   2  94   0   0   2|   0     0 | 209k 6119k|   0     0 | 516  2317 
  2   2  96   0   0   1|   0     0 | 193k 5798k|   0     0 | 459  2156 
  1   2  96   0   0   2|   0     0 | 200k 5994k|   0     0 | 554  2188 
  2   3  93   0   0   3|   0     0 | 202k 5898k|   0     0 | 523  2108 
  1   2  96   0   0   1|   0     0 | 201k 6047k|   0     0 | 523  2124 
  1   3  95   0   0   1|   0     0 | 194k 5792k|   0     0 | 484  2039 
  2   3  94   0   0   2|   0     0 | 207k 6059k|   0     0 | 482  2019 
  2   2  96   0   0   1|   0     0 | 188k 5652k|   0     0 | 472  2020 
  2   3  93   0   0   3|   0  8192B| 191k 5736k|   0     0 | 535  2142 
  2   2  96   0   0   1|   0     0 | 187k 5442k|   0     0 | 465  1926 
  1   1  98   0   0   1|   0     0 | 183k 5489k|   0     0 | 431  1926 
  3   2  93   0   0   2|   0     0 | 194k 5828k|   0     0 | 480  2194 
  3   3  93   1   0   1|   0    20k| 201k 5885k|   0     0 | 493  2134 
  1   3  95   0   0   1|   0     0 | 194k 5821k|   0     0 | 504  2253 
  2   2  94   0   0   2|   0     0 | 189k 5672k|   0     0 | 456  2079 
  2   3  94   0   0   2|   0     0 | 190k 5535k|   0     0 | 434  1965 
  2   3  94   0   0   2|   0     0 | 172k 5124k|   0     0 | 474  1957 
