[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 | 208k 6094k|   0     0 | 540  2276 
  2   2  92   0   0   3|   0     0 | 186k 5591k|   0     0 | 652  2014 
  2   3  93   0   0   2|   0     0 | 200k 5982k|   0     0 | 549  2225 
  2   3  94   0   0   1|   0     0 | 212k 6189k|   0     0 | 541  2158 
  2   3  93   0   0   3|   0     0 | 197k 5919k|   0     0 | 349  2033 
  2   3  93   0   0   2|   0     0 | 195k 5845k|   0     0 | 371  2061 
  3   2  93   0   0   2|   0     0 | 203k 5901k|   0     0 | 386  2037 
  2   3  94   0   0   2|   0     0 | 193k 5804k|   0     0 | 418  2054 
  2   2  95   0   0   1|   0     0 | 197k 5890k|   0     0 | 542  2029 
  2   2  94   0   0   3|   0     0 | 189k 5507k|   0     0 | 390  1936 
  1   2  95   1   0   2|   0    12k| 178k 5333k|   0     0 | 445  1887 
  1   1  97   0   0   2|   0     0 | 196k 5899k|   0     0 | 598  1979 
  3   3  93   0   0   2|   0     0 | 207k 6036k|   0     0 | 647  2237 
  2   2  94   0   0   2|   0     0 | 189k 5661k|   0     0 | 544  2005 
  2   2  94   0   0   2|   0  8192B| 196k 5875k|   0     0 | 503  2110 
  2   2  93   0   0   3|   0     0 | 194k 5651k|   0     0 | 438  1982 
  1   2  95   0   0   2|   0     0 | 178k 5278k|   0     0 | 631  1950 
