[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   0   0   2|   0     0 | 194k 5830k|   0     0 | 711  2201 
  2   2  94   0   0   3|   0     0 | 196k 5717k|   0     0 | 752  2131 
  2   2  91   2   0   4|   0    64k| 191k 5718k|   0     0 | 856  2304 
  3   2  93   0   0   3|   0     0 | 202k 6057k|   0     0 | 551  2385 
  2   2  94   0   0   3|   0     0 | 199k 5837k|   0     0 | 669  2255 
  1   1  96   0   0   2|   0     0 | 187k 5595k|   0     0 | 732  2032 
  2   3  94   0   0   1|   0     0 | 180k 5410k|   0     0 | 548  1875 
  2   3  93   0   0   2|   0     0 | 200k 5860k|   0     0 | 768  2194 
  1   3  94   0   0   2|   0     0 | 192k 5743k|   0     0 | 611  2343 
  2   2  93   0   0   3|   0  4096B| 200k 6006k|   0     0 | 807  2413 
  3   5  91   0   0   2|   0     0 | 199k 5804k|   0     0 | 643  2264 
  1   2  94   0   0   3|   0     0 | 192k 5755k|   0     0 | 542  2287 
  2   4  92   0   0   2|   0     0 | 198k 5936k|   0     0 | 336  2310 
  2   2  93   0   0   3|   0     0 | 212k 6212k|   0     0 | 678  2447 
  2   4  93   0   0   2|   0     0 | 199k 5978k|   0     0 | 525  2385 
  2   3  92   0   0   3|   0     0 | 200k 5998k|   0     0 | 738  2416 
  2   3  93   0   0   3|   0     0 | 197k 5746k|   0     0 | 304  2308 
  2   2  95   0   0   1|   0     0 | 197k 5922k|   0     0 | 823  2335 
  2   3  93   0   0   3|   0     0 | 201k 6016k|   0     0 | 439  2411 
  2   2  94   0   0   2|   0     0 | 205k 5996k|   0     0 | 755  2361 
  2   2  95   0   0   2|   0     0 | 194k 5820k|   0     0 | 365  2317 
  1   2  95   0   0   2|   0     0 | 191k 5711k|   0     0 | 696  2115 
  1   1  95   0   0   3|   0     0 | 195k 5704k|   0     0 | 747  2249 
  2   2  95   0   0   1|   0     0 | 196k 5880k|   0     0 | 439  2345 
  2   4  94   0   0   1|   0     0 | 191k 5675k|   0     0 | 611  2205 
