[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   0   0   3|   0     0 | 189k 5519k|   0     0 | 313  1992 
  1   2  93   0   0   4|   0     0 | 188k 5653k|   0     0 | 342  1947 
  1   2  95   0   0   2|   0     0 | 185k 5548k|   0     0 | 637  1931 
  2   4  92   0   0   3|   0     0 | 205k 5966k|   0     0 | 783  1968 
  2   2  95   0   0   2|   0     0 | 199k 5985k|   0     0 | 740  2148 
  1   2  96   0   0   1|   0     0 | 200k 5977k|   0     0 | 473  1999 
  1   3  95   0   0   2|   0     0 | 194k 5668k|   0     0 | 342  1905 
  2   3  94   0   0   2|   0     0 | 181k 5447k|   0     0 | 506  1814 
  1   2  95   0   0   3|   0     0 | 184k 5543k|   0     0 | 687  1733 
  2   4  94   0   0   1|   0     0 | 200k 5867k|   0     0 | 694  1820 
  2   2  94   0   0   2|   0     0 | 203k 6087k|   0     0 |  42  2065 
  2   2  95   0   0   2|   0     0 | 199k 5983k|   0     0 | 168  2151 
  2   2  94   0   0   2|   0     0 | 185k 5372k|   0     0 | 580  1846 
  1   3  93   0   0   3|   0     0 | 191k 5739k|   0     0 | 610  2122 
  2   3  94   0   0   2|   0     0 | 197k 5903k|   0     0 | 453  2048 
  2   3  94   0   0   2|   0     0 | 194k 5671k|   0     0 | 580  1988 
  1   2  94   0   0   4|   0     0 | 190k 5711k|   0     0 | 790  1995 
  2   3  93   0   0   3|   0     0 | 195k 5863k|   0     0 | 535  1972 
  3   2  92   0   0   3|   0     0 | 199k 5814k|   0     0 | 408  2079 
  1   3  95   0   0   1|   0     0 | 189k 5675k|   0     0 |  38  1992 
  1   1  96   0   0   2|   0     0 | 189k 5697k|   0     0 | 528  1779 
  2   2  93   0   0   3|   0     0 | 190k 5555k|   0     0 | 405  1849 
  2   3  92   0   0   4|   0     0 | 184k 5534k|   0     0 | 700  1908 
  1   2  94   1   0   3|   0    20k| 175k 5248k|   0     0 | 149  1768 
  2   3  95   0   0   0|   0     0 | 187k 5480k|   0     0 | 152  1864 
  1   2  95   0   0   2|   0     0 | 186k 5610k|   0     0 | 729  1786 
  1   3  94   0   0   2|   0     0 | 192k 5754k|   0     0 | 840  1979 
  2   3  93   0   0   2|   0     0 | 191k 5593k|   0     0 | 257  1998 
  0   2  97   0   0   2|   0     0 | 196k 5868k|   0     0 | 343  1988 
  1   3  94   0   0   3|   0     0 | 185k 5543k|   0     0 | 169  1866 
  1   2  96   0   0   2|   0     0 | 175k 5060k|   0     0 | 505  1767 
