[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 199k 5810k|   0     0 | 630  2021 
  1   2  95   0   0   3|   0     0 | 187k 5609k|   0     0 | 450  1924 
  2   3  94   0   0   2|   0     0 | 195k 5834k|   0     0 | 337  2011 
  2   3  93   0   0   2|   0     0 | 200k 5854k|   0     0 | 483  2024 
  2   3  93   0   0   3|   0     0 | 197k 5899k|   0     0 | 603  2094 
  1   3  94   0   0   3|   0     0 | 192k 5767k|   0     0 | 614  2002 
  2   2  94   0   0   3|   0     0 | 188k 5598k|   0     0 | 595  1864 
  1   4  92   1   0   3|   0    28k| 201k 5885k|   0     0 | 423  2168 
  2   2  95   0   0   2|   0     0 | 196k 5872k|   0     0 | 544  2034 
  1   3  94   0   0   2|   0     0 | 185k 5560k|   0     0 | 628  1960 
  3   3  92   0   0   3|   0     0 | 186k 5443k|   0     0 | 590  1943 
  1   3  94   0   0   2|   0     0 | 195k 5859k|   0     0 | 676  2145 
  2   3  93   0   0   3|   0     0 | 187k 5586k|   0     0 | 596  1958 
  2   2  94   0   0   2|   0     0 | 201k 5859k|   0     0 | 375  2084 
  2   2  94   0   0   2|   0     0 | 181k 5456k|   0     0 | 432  2009 
  1   3  94   0   0   2|   0     0 | 189k 5668k|   0     0 | 604  1945 
  1   1  96   0   0   2|   0     0 | 191k 5571k|   0     0 | 424  1952 
  1   3  94   0   0   3|   0     0 | 189k 5669k|   0     0 | 376  1903 
  1   1  95   0   0   3|   0     0 | 187k 5641k|   0     0 | 647  2006 
  2   2  95   0   0   2|   0     0 | 194k 5657k|   0     0 | 534  2039 
  1   3  95   0   0   2|   0  8192B| 191k 5710k|   0     0 | 545  1951 
  2   2  94   0   0   2|   0     0 | 203k 6057k|   0     0 | 443  2120 
  2   1  95   0   0   2|   0     0 | 196k 5752k|   0     0 | 637  1873 
  1   2  95   0   0   2|   0     0 | 199k 5951k|   0     0 | 513  2162 
  2   4  92   0   0   2|   0     0 | 197k 5905k|   0     0 | 454  2001 
  3   4  91   0   0   2|   0     0 | 200k 5783k|   0     0 | 541  2129 
  2   2  94   0   0   2|   0     0 | 204k 6111k|   0     0 | 473  2089 
  1   3  93   0   0   3|   0     0 | 194k 5775k|   0     0 | 650  1995 
