[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   8  86   0   0   1|   0     0 |  18M  596k|   0     0 |  18  2525 
  3  14  81   0   0   1|   0     0 |  17M  566k|   0     0 |  18  2420 
  3  15  81   0   0   1|   0     0 |  18M  586k|   0     0 |  18  2545 
  4  10  85   0   0   1|   0     0 |  18M  602k|   0     0 |  19  2715 
  6   9  83   0   0   1|   0     0 |  18M  576k|   0     0 |  18  2477 
  4  10  85   0   0   1|   0     0 |  17M  558k|   0     0 |  18  2328 
  4  17  76   0   0   2|   0     0 |  16M  539k|   0     0 |  18  2154 
  3  11  84   0   0   2|   0     0 |  18M  584k|   0     0 |  19  2679 
  4   9  84   0   0   2|   0     0 |  18M  578k|   0     0 |  18  2631 
  4  11  84   0   0   1|   0     0 |  18M  599k|   0     0 |  18  3055 
  6  10  83   0   0   1|   0     0 |  18M  581k|   0     0 |  18  2909 
  8   8  81   0   0   3|   0     0 |  18M  579k|   0     0 |  18  2901 
  4  13  82   0   0   1|   0     0 |  18M  598k|   0     0 |  19  2628 
  3  12  82   0   0   3|   0     0 |  19M  614k|   0     0 |  18  2885 
  6  11  80   0   0   2|   0     0 |  18M  592k|   0     0 |  18  2820 
  2  11  81   3   0   2|   0    60k|  18M  599k|   0     0 |  18  2780 
  3  11  85   0   0   1|   0  8192B|  17M  563k|   0     0 |  19  2504 
  4  10  82   0   0   3|   0     0 |  18M  588k|   0     0 |  19  2898 
  5  10  83   0   0   2|   0     0 |  18M  604k|   0     0 |  18  2996 
  5  10  85   0   0   0|   0     0 |  18M  596k|   0     0 |  18  2773 
  6  11  80   0   0   3|   0     0 |  18M  579k|   0     0 |  18  2548 
  7   9  84   0   0   1|   0  4096B|  18M  577k|   0     0 |  19  2509 
  3  12  82   0   0   2|   0     0 |  18M  583k|   0     0 |  18  2742 
  4  10  82   0   0   4|   0     0 |  18M  584k|   0     0 |  18  2684 
  3  11  85   0   0   1|   0     0 |  17M  561k|   0     0 |  18  2536 
