[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3  10  84   0   0   3|   0     0 |  18M  574k|   0     0 |  19  2662 
  7   9  83   0   0   2|   0     0 |  18M  596k|   0     0 |  18  2848 
  2  10  86   0   0   2|   0     0 |  19M  626k|   0     0 |  18  3025 
  3  10  85   0   0   1|   0     0 |  18M  598k|   0     0 |  18  3112 
  3   9  84   0   0   3|   0     0 |  17M  564k|   0     0 |  18  2709 
  3  15  79   0   0   2|   0     0 |  18M  594k|   0     0 |  19  3524 
  4   9  84   0   0   3|   0     0 |  18M  601k|   0     0 |  18  3357 
  6  12  80   0   0   2|   0     0 |  18M  583k|   0     0 |  18  2990 
  4  10  85   0   0   1|   0     0 |  18M  580k|   0     0 |  18  2654 
  4  10  83   0   0   3|   0     0 |  19M  607k|   0     0 |  18  2851 
  4  12  81   0   0   2|   0     0 |  18M  590k|   0     0 |  19  2574 
  3  13  83   0   0   1|   0     0 |  18M  576k|   0     0 |  18  2563 
  3  10  87   0   0   0|   0     0 |  18M  597k|   0     0 |  18  2393 
  4  11  83   0   0   2|   0     0 |  17M  556k|   0     0 |  18  2461 
  3  13  80   0   0   4|   0     0 |  18M  580k|   0     0 |  18  2598 
  3   8  88   0   0   1|   0     0 |  16M  537k|   0     0 |  19  2290 
  6  10  80   0   0   3|   0  8192B|  17M  552k|   0     0 |  18  2395 
  2  10  87   0   0   1|   0     0 |  18M  577k|   0     0 |  18  2440 
  4   8  87   0   0   1|   0     0 |  18M  591k|   0     0 |  18  2827 
  4  12  81   0   0   3|   0     0 |  18M  573k|   0     0 |  18  2654 
  7  12  79   0   0   2|   0     0 |  18M  584k|   0     0 |  18  2803 
  3  15  81   0   0   1|   0     0 |  17M  559k|   0     0 |  19  2484 
  4   8  86   0   0   2|   0     0 |  13M  442k|   0     0 |  18  2155 
