[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  89   2   0   0|   0    56k|4587k 1605k|   0     0 |  18  2524 
  3   6  90   0   0   1|   0     0 |4628k 1632k|   0     0 |  18  2391 
  2   2  95   0   0   1|   0     0 |5077k 1792k|   0     0 |  18  2532 
  4   4  92   0   0   0|   0     0 |4961k 1730k|   0     0 |  18  2409 
  2   3  95   0   0   0|   0     0 |4939k 1744k|   0     0 |  19  2470 
  2   4  93   0   0   1|   0     0 |4872k 1703k|   0     0 |  18  2580 
  2   7  90   0   0   1|   0     0 |4761k 1686k|   0     0 |  18  2422 
  2   3  95   0   0   0|   0     0 |4891k 1718k|   0     0 |  18  2515 
  1   6  93   0   0   0|   0     0 |4983k 1743k|   0     0 |  19  2370 
  2   9  88   0   0   1|   0  4096B|5022k 1765k|   0     0 |  18  2563 
  1   5  94   0   0   0|   0     0 |4923k 1719k|   0     0 |  18  2579 
  4   5  89   0   0   1|   0     0 |4759k 1682k|   0     0 |  18  2502 
  0   5  94   0   0   1|   0     0 |4874k 1724k|   0     0 |  18  2790 
  3   5  91   0   0   0|   0     0 |4920k 1727k|   0     0 |  19  2531 
  2   2  96   0   0   0|   0     0 |5040k 1759k|   0     0 |  18  2565 
  1   3  95   0   0   1|   0     0 |4970k 1755k|   0     0 |  18  2583 
  5   5  89   0   0   0|   0     0 |4603k 1613k|   0     0 |  18  2492 
  2   4  94   0   0   0|   0     0 |4986k 1756k|   0     0 |  18  2487 
  1   3  96   0   0   0|   0     0 |5218k 1817k|   0     0 |  19  2515 
  1   5  92   0   0   1|   0     0 |5084k 1807k|   0     0 |  18  2589 
  1   4  95   0   0   0|   0     0 |4985k 1739k|   0     0 |  18  2474 
  2   5  93   0   0   0|   0     0 |4961k 1744k|   0     0 |  18  2377 
  2   5  91   0   0   1|   0     0 |4999k 1754k|   0     0 |  18  2432 
  3   7  89   0   0   1|   0     0 |5029k 1770k|   0     0 |  19  2389 
  1   7  92   0   0   0|   0     0 |4965k 1742k|   0     0 |  17  2419 
  3   4  93   0   0   0|   0     0 |4870k 1705k|   0     0 |  19  2563 
  4   7  88   0   0   1|   0     0 |4671k 1638k|   0     0 |  18  2453 
  1   6  93   0   0   0|   0     0 |4790k 1683k|   0     0 |  19  2355 
  3   5  91   0   0   1|   0     0 |5087k 1799k|   0     0 |  18  2513 
  2   5  93   0   0   0|   0     0 |4877k 1711k|   0     0 |  18  2537 
  6   5  88   0   0   0|   0     0 |5099k 1790k|   0     0 |  18  2565 
  3   8  84   4   0   1|   0    44k|4905k 1726k|   0     0 |  18  2533 
  1   5  94   0   0   0|   0     0 |5092k 1789k|   0     0 |  18  2517 
  1   5  94   0   0   0|   0     0 |5014k 1753k|   0     0 |  19  2380 
  3   4  91   0   0   1|   0    48k|5011k 1763k|   0     0 |  18  2397 
  2   3  94   0   0   1|   0     0 |5171k 1824k|   0     0 |  18  2593 
  2   9  89   0   0   0|   0     0 |4750k 1657k|   0     0 |  18  2260 
  5   8  87   0   0   0|   0     0 |4977k 1754k|   0     0 |  19  2444 
  3   5  91   0   0   1|   0     0 |5055k 1771k|   0     0 |  18  2682 
  2   3  94   0   0   1|   0     0 |4863k 1723k|   0     0 |  18  2554 
  3   3  94   0   0   0|   0     0 |4880k 1709k|   0     0 |  18  2565 
  4   6  89   0   0   1|   0     0 |4741k 1666k|   0     0 |  18  2430 
  1   6  93   0   0   0|   0     0 |4946k 1730k|   0     0 |  19  2684 
  4   5  90   0   0   1|   0     0 |4873k 1718k|   0     0 |  18  2593 
  1   6  93   0   0   0|   0     0 |5023k 1773k|   0     0 |  18  2479 
  0   7  93   0   0   0|   0  8192B|5225k 1830k|   0     0 |  18  2417 
  4   7  88   0   0   0|   0     0 |4791k 1690k|   0     0 |  18  2302 
  1   3  96   0   0   0|   0     0 |3914k 1372k|   0     0 |  19  2010 
