[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   2|   0    24k|1644k 1579k|   0     0 | 687  2360 
  2   1  96   0   0   1|   0     0 |1758k 1690k|   0     0 | 794  2484 
  1   2  96   0   0   1|   0     0 |1607k 1548k|   0     0 | 402  2326 
  1   3  95   0   0   1|   0     0 |1714k 1647k|   0     0 | 554  2445 
  1   2  94   0   0   3|   0     0 |1638k 1573k|   0     0 | 762  2274 
  1   2  96   0   0   1|   0  4096B|1695k 1628k|   0     0 | 794  2379 
  1   2  95   0   0   2|   0     0 |1743k 1682k|   0     0 | 538  2360 
  1   1  96   0   0   2|   0     0 |1692k 1628k|   0     0 | 797  2404 
  2   3  93   0   0   2|   0     0 |1687k 1621k|   0     0 | 491  2354 
  1   2  95   0   0   2|   0     0 |1745k 1677k|   0     0 | 784  2424 
  2   2  94   0   0   2|   0  4096B|1794k 1725k|   0     0 | 792  2529 
  2   2  94   0   0   2|   0     0 |1727k 1661k|   0     0 | 792  2367 
  3   2  94   0   0   1|   0     0 |1812k 1740k|   0     0 | 838  2531 
  2   1  96   0   0   2|   0     0 |1696k 1627k|   0     0 | 569  2360 
  2   1  96   0   0   2|   0     0 |1692k 1632k|   0     0 | 627  2305 
  1   3  94   0   0   2|   0     0 |1710k 1650k|   0     0 | 697  2418 
  1   2  94   1   0   2|   0    28k|1718k 1647k|   0     0 | 514  2437 
  2   2  94   0   0   2|   0     0 |1668k 1607k|   0     0 | 776  2348 
  2   2  94   0   0   2|   0     0 |1720k 1654k|   0     0 | 488  2500 
  1   1  96   0   0   2|   0     0 |1684k 1619k|   0     0 | 520  2359 
  1   2  97   0   0   1|   0    44k|1633k 1581k|   0     0 | 463  2179 
  2   2  95   0   0   2|   0     0 |1759k 1691k|   0     0 | 624  2378 
  1   2  95   0   0   2|   0     0 |1758k 1691k|   0     0 | 612  2416 
  1   2  95   0   0   2|   0     0 |1700k 1632k|   0     0 | 792  2366 
  3   3  94   0   0   1|   0     0 |1677k 1619k|   0     0 | 676  2417 
  1   2  96   0   0   2|   0     0 |1700k 1636k|   0     0 | 477  2366 
  1   3  95   0   0   2|   0     0 |1714k 1644k|   0     0 | 859  2360 
  2   1  95   0   0   2|   0     0 |1706k 1643k|   0     0 | 814  2388 
  1   2  96   0   0   2|   0     0 |1634k 1572k|   0     0 | 583  2228 
  2   1  96   0   0   2|   0     0 |1731k 1666k|   0     0 | 394  2394 
  1   2  95   0   0   2|   0     0 |1771k 1707k|   0     0 | 866  2389 
  1   2  97   0   0   1|   0     0 |1702k 1641k|   0     0 | 830  2351 
  3   1  95   0   0   2|   0     0 |1758k 1692k|   0     0 | 823  2337 
  1   3  95   0   0   1|   0     0 |1693k 1627k|   0     0 | 755  2376 
  2   2  96   0   0   1|   0     0 |1749k 1683k|   0     0 | 676  2393 
  1   2  95   0   0   2|   0     0 |1717k 1654k|   0     0 | 877  2356 
  1   2  95   0   0   2|   0     0 |1760k 1699k|   0     0 | 701  2445 
  2   2  96   0   0   1|   0     0 |1722k 1658k|   0     0 | 427  2370 
  1   3  97   0   0   0|   0     0 |1656k 1594k|   0     0 | 754  2275 
  2   2  95   0   0   1|   0     0 |1736k 1668k|   0     0 | 623  2394 
  2   3  94   0   0   1|   0  8192B|1788k 1716k|   0     0 | 806  2466 
  2   2  95   0   0   2|   0     0 |1764k 1695k|   0     0 | 863  2407 
  2   3  94   0   0   2|   0     0 |1752k 1681k|   0     0 | 879  2475 
  2   1  94   0   0   2|   0     0 |1685k 1627k|   0     0 | 639  2331 
  1   3  95   0   0   2|   0     0 |1625k 1559k|   0     0 | 587  2339 
  1   1  98   0   0   0|   0     0 | 639k  613k|   0     0 | 212  1008 
