[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  90   0   0   0|   0     0 |4872k 1717k|   0     0 |  18  2409 
  5   7  87   0   0   0|   0     0 |4919k 1733k|   0     0 |  18  2425 
  2   8  90   0   0   0|   0     0 |5032k 1774k|   0     0 |  18  2590 
  6   6  85   0   0   2|   0     0 |5140k 1796k|   0     0 |  19  2384 
  2   7  89   0   0   1|   0     0 |4987k 1752k|   0     0 |  18  2454 
  4   6  89   0   0   0|   0     0 |4901k 1732k|   0     0 |  18  2297 
  4   6  87   0   0   2|   0  4096B|4739k 1654k|   0     0 |  18  2219 
  4   5  88   0   0   2|   0     0 |4684k 1650k|   0     0 |  18  2176 
  2   5  92   0   0   0|   0     0 |4811k 1688k|   0     0 |  19  2366 
  4   3  92   0   0   0|   0     0 |5006k 1755k|   0     0 |  18  2388 
  3   9  88   0   0   0|   0     0 |4902k 1728k|   0     0 |  18  2412 
  2   5  91   0   0   1|   0     0 |4833k 1696k|   0     0 |  18  2504 
  1  10  88   0   0   1|   0     0 |4704k 1662k|   0     0 |  19  2235 
  5   4  91   0   0   0|   0     0 |4910k 1707k|   0     0 |  18  2287 
  1  11  87   0   0   1|   0     0 |5005k 1778k|   0     0 |  18  2258 
  4   5  90   0   0   0|   0     0 |5156k 1809k|   0     0 |  18  2571 
  2   8  90   0   0   0|   0     0 |5049k 1762k|   0     0 |  18  2336 
  3   9  87   0   0   1|   0     0 |4884k 1715k|   0     0 |  18  2111 
  3   4  91   0   0   1|   0     0 |4864k 1704k|   0     0 |  19  2280 
  1   4  95   0   0   0|   0     0 |4698k 1668k|   0     0 |  18  2388 
  3   5  91   0   0   0|   0     0 |4949k 1725k|   0     0 |  18  2424 
  3   9  85   0   0   2|   0     0 |5000k 1767k|   0     0 |  18  2692 
  8   7  84   0   0   1|   0     0 |4620k 1620k|   0     0 |  19  2177 
  2   7  84   5   0   1|   0    44k|4994k 1756k|   0     0 |  18  2646 
  3   3  90   0   0   3|   0     0 |4707k 1671k|   0     0 |  18  2222 
  2   5  92   0   0   0|   0     0 |4833k 1689k|   0     0 |  18  2488 
  3   5  91   0   0   0|   0    72k|5018k 1765k|   0     0 |  18  2353 
  3  10  87   0   0   0|   0     0 |4791k 1682k|   0     0 |  19  2226 
  1   4  93   0   0   1|   0     0 |4858k 1706k|   0     0 |  18  2362 
  2   3  92   0   0   2|   0     0 |4852k 1714k|   0     0 |  18  2351 
  3   5  91   0   0   0|   0     0 |4756k 1665k|   0     0 |  18  2454 
  2   8  88   0   0   1|   0     0 |4896k 1715k|   0     0 |  18  2374 
  5   8  86   0   0   0|   0     0 |4692k 1651k|   0     0 |  18  2160 
  3   6  89   0   0   1|   0     0 |4699k 1662k|   0     0 |  19  2118 
  2   6  91   0   0   0|   0     0 |4730k 1660k|   0     0 |  18  2422 
  3   7  89   0   0   0|   0     0 |4744k 1665k|   0     0 |  18  2562 
  2   8  88   0   0   2|   0     0 |4877k 1705k|   0     0 |  18  2469 
  2  10  87   0   0   1|   0     0 |4884k 1711k|   0     0 |  19  2236 
  2   5  91   0   0   1|   0     0 |4766k 1686k|   0     0 |  18  2743 
  2   7  91   0   0   0|   0     0 |4931k 1723k|   0     0 |  18  2437 
  2   4  93   0   0   0|   0     0 |4997k 1760k|   0     0 |  18  2495 
  3   4  92   0   0   0|   0     0 |5204k 1825k|   0     0 |  18  2608 
  3  11  84   0   0   2|   0  8192B|4847k 1712k|   0     0 |  18  2464 
  2   6  91   0   0   0|   0     0 |4364k 1528k|   0     0 |  19  2359 
