[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  91   0   0   0|   0     0 |5098k 1799k|   0     0 |  18  2834 
  1   6  93   0   0   0|   0     0 |4928k 1729k|   0     0 |  19  2789 
  1   4  95   0   0   0|   0     0 |4934k 1729k|   0     0 |  18  2801 
  2   4  93   0   0   0|   0     0 |5037k 1777k|   0     0 |  18  2807 
  1   1  98   0   0   0|   0  4096B|4883k 1711k|   0     0 |  18  2659 
  3   4  91   0   0   2|   0     0 |5001k 1768k|   0     0 |  18  2633 
  1   4  94   0   0   1|   0     0 |4741k 1663k|   0     0 |  19  2507 
  1   3  96   0   0   0|   0     0 |5013k 1752k|   0     0 |  18  2632 
  2   3  95   0   0   0|   0     0 |5109k 1793k|   0     0 |  18  2654 
  2   3  94   0   0   1|   0     0 |5008k 1767k|   0     0 |  18  2729 
  4   6  89   0   0   1|   0     0 |5084k 1784k|   0     0 |  18  2855 
  0   5  94   0   0   1|   0     0 |4954k 1734k|   0     0 |  18  2666 
  4   6  89   0   0   0|   0     0 |4951k 1749k|   0     0 |  19  2841 
  2   6  92   0   0   0|   0     0 |4983k 1739k|   0     0 |  18  2673 
  2   5  93   0   0   0|   0     0 |5083k 1792k|   0     0 |  18  2745 
  4   4  91   0   0   1|   0     0 |5048k 1774k|   0     0 |  18  3030 
  2   4  93   0   0   1|   0     0 |4852k 1693k|   0     0 |  18  2663 
  4   7  86   0   0   2|   0     0 |4982k 1757k|   0     0 |  19  3060 
  2   6  91   0   0   0|   0     0 |5122k 1804k|   0     0 |  18  3085 
  2   5  92   0   0   1|   0     0 |4960k 1747k|   0     0 |  18  2854 
  4   6  89   0   0   1|   0     0 |5166k 1816k|   0     0 |  18  3406 
  3   6  90   0   0   1|   0     0 |4884k 1718k|   0     0 |  19  2764 
  1   4  95   0   0   0|   0     0 |4360k 1536k|   0     0 |  18  2827 
