[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  85   0   0   1|   0     0 |5464k   10M|   0     0 |2194  6535 
  9   6  85   0   0   1|   0     0 |5379k   10M|   0     0 |2144  6474 
  9   6  85   0   0   0|   0     0 |5354k   10M|   0     0 |2142  6706 
  8   5  86   0   0   1|   0     0 |5143k 9788k|   0     0 |2115  6281 
  9   5  86   0   0   0|   0     0 |5338k   10M|   0     0 |2078  6440 
  9   5  86   0   0   0|   0     0 |5569k   10M|   0     0 |2115  6808 
  8   6  85   0   0   0|   0     0 |5691k   11M|   0     0 |2253  6890 
  9   4  86   0   0   1|   0     0 |5428k   10M|   0     0 |2165  6647 
  9   6  85   0   0   0|   0     0 |5088k 9700k|   0     0 |2063  6116 
  9   6  85   0   0   0|   0     0 |5436k   10M|   0     0 |2074  6569 
  8   6  86   0   0   0|   0     0 |5221k 9965k|   0     0 |2097  6301 
  8   6  85   0   0   1|   0     0 |5608k   10M|   0     0 |2211  6750 
  8   6  85   0   0   1|   0     0 |5586k   10M|   0     0 |2185  6624 
  9   5  86   0   0   1|   0    20k|5320k   10M|   0     0 |2019  6435 
  9   6  85   0   0   0|   0     0 |5583k   10M|   0     0 |2223  6740 
  8   6  86   0   0   1|   0     0 |5133k 9730k|   0     0 |1981  6112 
  9   5  85   0   0   0|   0     0 |5344k   10M|   0     0 |2285  6744 
  9   6  85   0   0   0|   0     0 |5284k   10M|   0     0 |2116  6502 
  8   6  86   0   0   0|   0     0 |5091k 9714k|   0     0 |1996  6199 
  9   6  85   0   0   0|   0     0 |5152k 9816k|   0     0 |2080  6274 
  8   5  86   0   0   1|   0     0 |5142k 9801k|   0     0 |2003  6216 
  7   6  86   0   0   1|   0     0 |4924k 9411k|   0     0 |2067  5833 
  8   6  85   0   0   1|   0     0 |5261k   10M|   0     0 |2135  6375 
  9   5  86   0   0   0|   0     0 |4988k 9515k|   0     0 |1985  6041 
  8   6  86   0   0   0|   0    24k|4951k 9450k|   0     0 |1866  6005 
  8   6  86   0   0   0|   0     0 |5148k 9807k|   0     0 |2086  6120 
  8   6  86   0   0   0|   0     0 |5167k 9862k|   0     0 |2206  6190 
  8   5  86   0   0   1|   0     0 |5140k 9789k|   0     0 |2183  5942 
  8   6  85   0   0   1|   0    36k|5207k 9942k|   0     0 |2256  6153 
  9   5  85   0   0   0|   0     0 |5315k   10M|   0     0 |2135  6099 
  9   6  85   0   0   0|   0     0 |5316k   10M|   0     0 |2184  6357 
  9   6  85   0   0   0|   0     0 |5385k   10M|   0     0 |2264  6435 
  8   6  85   0   0   1|   0     0 |5486k   10M|   0     0 |2298  6481 
  8   6  86   0   0   0|   0     0 |5216k 9911k|   0     0 |2225  6205 
  8   6  86   0   0   0|   0    20k|4979k 9534k|   0     0 |2039  5789 
