[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   0   0   2|   0     0 |1718k 1647k|   0     0 | 542  2348 
  1   2  96   0   0   2|   0     0 |1620k 1550k|   0     0 | 509  2271 
  2   2  95   0   0   2|   0     0 |1649k 1583k|   0     0 | 504  2263 
  2   2  95   0   0   2|   0     0 |1656k 1588k|   0     0 | 542  2296 
  1   1  96   0   0   2|   0     0 |1630k 1566k|   0     0 | 557  2239 
  1   3  95   0   0   1|   0     0 |1706k 1637k|   0     0 | 552  2386 
  1   2  95   0   0   2|   0     0 |1615k 1543k|   0     0 | 548  2220 
  2   1  94   0   0   3|   0     0 |1608k 1546k|   0     0 | 513  2255 
  1   3  92   2   0   3|   0    20k|1627k 1565k|   0     0 | 555  2319 
  1   2  95   0   0   2|   0    84k|1603k 1541k|   0     0 | 514  2194 
  1   3  94   0   0   1|   0     0 |1692k 1622k|   0     0 | 556  2293 
  1   2  96   0   0   2|   0     0 |1679k 1607k|   0     0 | 547  2298 
  2   2  95   0   0   2|   0     0 |1643k 1575k|   0     0 | 560  2301 
  2   4  93   0   0   2|   0     0 |1682k 1609k|   0     0 | 563  2378 
  2   1  95   0   0   2|   0     0 |1718k 1646k|   0     0 | 524  2362 
  1   1  97   0   0   1|   0     0 |1755k 1685k|   0     0 | 549  2344 
  2   2  96   0   0   1|   0     0 |1672k 1600k|   0     0 | 532  2269 
  2   2  95   0   0   2|   0     0 |1526k 1459k|   0     0 | 491  2161 
