[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |1700k 1618k|   0     0 | 562  2285 
  3   1  94   0   0   2|   0     0 |1631k 1569k|   0     0 | 583  2274 
  2   2  95   0   0   2|   0     0 |1718k 1643k|   0     0 | 600  2334 
  1   2  93   2   0   2|   0    32k|1700k 1639k|   0     0 | 574  2272 
  2   2  94   0   0   3|   0     0 |1740k 1662k|   0     0 | 637  2371 
  2   2  95   0   0   2|   0     0 |1678k 1609k|   0     0 | 616  2319 
  1   3  95   0   0   1|   0     0 |1649k 1584k|   0     0 | 494  2216 
  3   2  94   0   0   2|   0  8192B|1651k 1579k|   0     0 | 525  2246 
  1   2  95   0   0   2|   0     0 |1683k 1609k|   0     0 | 499  2401 
  1   2  95   0   0   2|   0     0 |1711k 1643k|   0     0 | 486  2366 
  2   2  95   0   0   1|   0     0 |1697k 1628k|   0     0 | 516  2311 
  1   2  94   0   0   2|   0     0 |1597k 1528k|   0     0 | 520  2238 
  1   2  96   0   0   2|   0     0 |1693k 1626k|   0     0 | 571  2378 
  2   2  94   0   0   3|   0     0 |1794k 1717k|   0     0 | 528  2424 
  1   4  95   0   0   1|   0     0 |1699k 1640k|   0     0 | 522  2327 
  1   2  96   0   0   2|   0     0 |1745k 1673k|   0     0 | 523  2370 
  1   3  94   0   0   2|   0     0 |1734k 1650k|   0     0 | 492  2321 
  1   1  96   0   0   2|   0     0 |1744k 1689k|   0     0 | 547  2375 
  1   3  94   0   0   1|   0     0 |1678k 1610k|   0     0 | 551  2232 
  2   3  93   0   0   2|   0     0 |1689k 1611k|   0     0 | 622  2302 
  2   2  95   0   0   1|   0     0 |1684k 1618k|   0     0 | 608  2311 
  1   1  96   0   0   2|   0     0 |1616k 1550k|   0     0 | 597  2192 
  2   2  94   0   0   2|   0     0 |1635k 1562k|   0     0 | 542  2207 
  1   2  95   0   0   2|   0     0 |1688k 1626k|   0     0 | 589  2213 
  1   2  96   0   0   1|   0     0 |1763k 1689k|   0     0 | 673  2428 
  2   2  95   0   0   2|   0     0 |1732k 1658k|   0     0 | 633  2376 
  1   3  95   0   0   2|   0     0 |1691k 1621k|   0     0 | 540  2324 
  1   2  95   0   0   3|   0     0 |1709k 1635k|   0     0 | 536  2296 
  2   1  96   0   0   2|   0     0 |1723k 1658k|   0     0 | 558  2327 
  2   2  94   0   0   2|   0     0 |1780k 1711k|   0     0 | 544  2350 
  1   2  95   0   0   2|   0     0 |1789k 1711k|   0     0 | 571  2482 
  2   4  94   0   0   1|   0     0 |1695k 1624k|   0     0 | 542  2374 
  2   2  94   0   0   2|   0     0 |1680k 1613k|   0     0 | 487  2316 
  1   3  91   2   0   3|   0    84k|1736k 1672k|   0     0 | 588  2415 
  3   3  93   0   0   1|   0     0 |1696k 1620k|   0     0 | 535  2320 
  1   2  96   0   0   2|   0     0 |1691k 1622k|   0     0 | 548  2325 
  1   2  96   0   0   2|   0     0 |1616k 1553k|   0     0 | 509  2227 
  1   3  93   0   0   3|   0     0 |1664k 1590k|   0     0 | 545  2323 
  2   2  96   0   0   1|   0    16k|1634k 1566k|   0     0 | 556  2257 
  1   3  95   0   0   2|   0     0 |1729k 1660k|   0     0 | 550  2347 
  2   2  94   0   0   2|   0     0 |1759k 1683k|   0     0 | 528  2293 
  0   2  96   0   0   2|   0     0 |1656k 1583k|   0     0 | 523  2203 
  1   3  94   0   0   2|   0     0 |1577k 1516k|   0     0 | 537  2148 
  2   0  98   0   0   1|   0     0 | 670k  643k|   0     0 | 217  1094 
