[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   6  85   0   0   1|   0     0 |5165k 9880k|   0     0 |1795  6088 
  8   7  84   0   0   1|   0    60k|5555k   10M|   0     0 |1919  6615 
  9   6  85   0   0   0|   0     0 |5523k   10M|   0     0 |1828  6821 
  9   6  85   0   0   0|   0     0 |5461k   10M|   0     0 |1827  6812 
  8   6  85   0   0   1|   0     0 |5329k   10M|   0     0 |1835  6361 
  8   7  85   0   0   0|   0     0 |4955k 9451k|   0     0 |1724  5933 
  9   6  85   0   0   0|   0     0 |5036k 9572k|   0     0 |1802  6122 
  9   6  85   0   0   1|   0     0 |5321k   10M|   0     0 |1895  6415 
  9   5  85   0   0   1|   0     0 |5298k   10M|   0     0 |1833  6290 
  9   5  85   0   0   0|   0     0 |5244k 9986k|   0     0 |1848  6402 
  9   5  86   0   0   1|   0     0 |5298k   10M|   0     0 |1818  6363 
  8   6  85   0   0   0|   0     0 |5541k   10M|   0     0 |1856  6572 
  8   6  85   0   0   1|   0     0 |5072k 9652k|   0     0 |1770  6163 
  9   5  86   0   0   0|   0     0 |5171k 9877k|   0     0 |1726  6112 
  8   5  86   0   0   1|   0     0 |4839k 9214k|   0     0 |1687  5834 
  8   6  86   0   0   1|   0     0 |5323k   10M|   0     0 |1796  6399 
  9   5  85   0   0   0|   0    20k|5557k   10M|   0     0 |1676  6692 
  9   6  85   0   0   0|   0     0 |5540k   10M|   0     0 |1689  6880 
  8   6  85   0   0   0|   0     0 |5437k   10M|   0     0 |1644  6617 
  8   6  85   0   0   1|   0     0 |5316k   10M|   0     0 |1770  6381 
  8   6  85   0   0   1|   0     0 |5280k   10M|   0     0 |1789  6216 
  9   5  85   0   0   0|   0     0 |5276k   10M|   0     0 |1868  6480 
  9   6  84   0   0   1|   0     0 |5500k   10M|   0     0 |1947  6611 
  8   6  86   0   0   1|   0     0 |5442k   10M|   0     0 |1906  6536 
  8   6  85   0   0   1|   0     0 |5234k 9978k|   0     0 |1812  6377 
  9   6  84   0   0   1|   0     0 |5375k   10M|   0     0 |1897  6414 
  9   6  84   0   0   1|   0    16k|5540k   10M|   0     0 |1919  6687 
  9   5  86   0   0   0|   0     0 |5465k   10M|   0     0 |1841  6773 
  9   6  85   0   0   0|   0     0 |5673k   11M|   0     0 |1838  7031 
  8   6  86   0   0   0|   0     0 |5176k 9883k|   0     0 |1688  6407 
  8   6  86   0   0   0|   0     0 |4761k 9082k|   0     0 |1583  5819 
