[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  91   0   0   1|   0     0 |4751k 1671k|   0     0 |  18  2763 
  4   6  90   0   0   0|   0     0 |4895k 1724k|   0     0 |  18  3095 
  0   2  97   0   0   1|   0  4096B|4970k 1752k|   0     0 |  18  2946 
  4   5  89   0   0   1|   0     0 |5046k 1768k|   0     0 |  19  3076 
  2   7  91   0   0   0|   0     0 |4906k 1729k|   0     0 |  18  3032 
  3   4  92   0   0   1|   0     0 |4741k 1665k|   0     0 |  18  2978 
  2   6  89   0   0   2|   0     0 |4899k 1726k|   0     0 |  18  2964 
  1   6  93   0   0   0|   0     0 |4941k 1729k|   0     0 |  19  3013 
  3   5  92   0   0   0|   0     0 |5014k 1761k|   0     0 |  18  3227 
  2   5  91   0   0   1|   0     0 |4942k 1749k|   0     0 |  18  2763 
  3   6  91   0   0   0|   0     0 |4627k 1624k|   0     0 |  18  2908 
  2   4  92   0   0   1|   0     0 |5005k 1760k|   0     0 |  18  3253 
  2   6  91   0   0   0|   0     0 |5194k 1819k|   0     0 |  19  2952 
  3   4  93   0   0   0|   0     0 |5093k 1784k|   0     0 |  18  2858 
  2   4  94   0   0   0|   0     0 |5004k 1768k|   0     0 |  18  2799 
  2   8  89   0   0   1|   0     0 |4932k 1724k|   0     0 |  18  2881 
  5   6  88   0   0   0|   0     0 |5001k 1766k|   0     0 |  18  3056 
  2   4  94   0   0   0|   0     0 |5050k 1770k|   0     0 |  19  2888 
  2   5  92   0   0   1|   0     0 |4953k 1749k|   0     0 |  18  2735 
  2   6  92   0   0   0|   0     0 |4887k 1707k|   0     0 |  18  3148 
  1   5  94   0   0   0|   0     0 |4643k 1637k|   0     0 |  18  2710 
  4   4  91   0   0   1|   0     0 |4792k 1690k|   0     0 |  18  2733 
  1   5  90   3   0   0|   0    40k|5089k 1780k|   0     0 |  19  3062 
  1   4  95   0   0   0|   0    36k|4893k 1716k|   0     0 |  18  2945 
  3   5  91   0   0   1|   0     0 |5065k 1786k|   0     0 |  18  2897 
  3   5  92   0   0   0|   0     0 |4931k 1728k|   0     0 |  18  2888 
  2   5  92   0   0   0|   0     0 |5098k 1789k|   0     0 |  19  2920 
  3   4  92   0   0   0|   0     0 |4981k 1754k|   0     0 |  18  2840 
  1   4  95   0   0   0|   0     0 |5046k 1778k|   0     0 |  18  2737 
  3   7  90   0   0   0|   0     0 |5179k 1812k|   0     0 |  18  3191 
  4   5  90   0   0   1|   0     0 |4748k 1667k|   0     0 |  18  2694 
  3   5  91   0   0   0|   0     0 |4977k 1743k|   0     0 |  19  2764 
  2   8  89   0   0   1|   0     0 |5029k 1758k|   0     0 |  18  3176 
  3   5  91   0   0   1|   0  8192B|4898k 1717k|   0     0 |  18  2910 
  3   3  94   0   0   0|   0     0 |4842k 1706k|   0     0 |  18  2986 
  2   4  94   0   0   0|   0     0 |4757k 1678k|   0     0 |  18  2705 
  5   5  88   0   0   1|   0     0 |4947k 1718k|   0     0 |  18  3031 
  2   6  92   0   0   0|   0     0 |4859k 1729k|   0     0 |  19  3154 
  1   4  94   0   0   1|   0     0 |5039k 1758k|   0     0 |  18  2912 
  3   4  92   0   0   1|   0     0 |5186k 1820k|   0     0 |  18  2948 
  2   5  92   0   0   1|   0     0 |4817k 1699k|   0     0 |  18  2609 
  3   8  88   0   0   1|   0     0 |3988k 1400k|   0     0 |  18  2578 
