[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   5  86   0   0   0|   0     0 |4937k 9376k|   0     0 |1955  5884 
  9   4  86   0   0   0|   0    20k|4888k 9345k|   0     0 |2006  6030 
  8   6  86   0   0   0|   0     0 |4938k 9409k|   0     0 |2028  5896 
  9   5  86   0   0   1|   0     0 |4933k 9393k|   0     0 |2004  6018 
  9   4  87   0   0   0|   0     0 |4762k 9103k|   0     0 |2018  6007 
  8   6  86   0   0   0|   0     0 |4775k 9114k|   0     0 |1902  5743 
  7   5  87   0   0   1|   0     0 |4653k 8823k|   0     0 |1941  5374 
  8   6  86   0   0   1|   0     0 |4701k 9025k|   0     0 |2004  5534 
  9   4  87   0   0   0|   0     0 |4955k 9460k|   0     0 |1683  5760 
 10   5  86   0   0   0|   0     0 |4972k 9434k|   0     0 |1869  6192 
  7   5  87   0   0   1|   0     0 |4570k 8766k|   0     0 |1801  5170 
  7   6  86   0   0   0|   0    12k|4905k 9341k|   0     0 |1913  5822 
  8   6  86   0   0   0|   0     0 |4982k 9490k|   0     0 |1843  5989 
  9   6  85   0   0   0|   0     0 |5290k   10M|   0     0 |1908  6338 
  8   5  87   0   0   1|   0     0 |4909k 9352k|   0     0 |1817  5982 
  8   6  86   0   0   0|   0     0 |4402k 8394k|   0     0 |1859  5135 
