[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |1728k 1659k|   0     0 | 802  2463 
  2   2  93   0   0   3|   0     0 |1630k 1561k|   0     0 | 494  2240 
  1   3  95   0   0   2|   0     0 |1692k 1622k|   0     0 | 614  2301 
  2   2  94   0   0   2|   0     0 |1731k 1660k|   0     0 | 517  2317 
  2   3  93   0   0   3|   0     0 |1755k 1684k|   0     0 | 375  2391 
  1   2  93   0   0   4|   0     0 |1753k 1681k|   0     0 | 725  2450 
  1   1  97   0   0   1|   0     0 |1674k 1596k|   0     0 | 780  2385 
  2   2  95   0   0   1|   0     0 |1697k 1641k|   0     0 | 559  2338 
  1   2  94   0   0   3|   0     0 |1730k 1659k|   0     0 | 719  2331 
  2   3  93   0   0   2|   0     0 |1709k 1644k|   0     0 | 518  2440 
  3   2  94   0   0   1|   0     0 |1728k 1654k|   0     0 | 559  2402 
  1   3  94   0   0   2|   0     0 |1705k 1634k|   0     0 | 304  2391 
  2   2  94   0   0   3|   0     0 |1740k 1668k|   0     0 | 711  2450 
  2   4  94   0   0   1|   0     0 |1710k 1637k|   0     0 | 570  2383 
  1   2  95   0   0   2|   0     0 |1701k 1630k|   0     0 | 600  2417 
  2   3  95   0   0   1|   0     0 |1775k 1702k|   0     0 | 680  2536 
  3   1  94   0   0   2|   0    16k|1675k 1604k|   0     0 | 688  2359 
  1   3  94   0   0   2|   0     0 |1647k 1575k|   0     0 | 617  2349 
  0   1  99   0   0   0|   0     0 | 664k  631k|   0     0 | 385  1003 
