[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  96   0   0   1|   0     0 |1675k 1603k|   0     0 | 486  2303 
  1   1  97   0   0   1|   0     0 |1643k 1575k|   0     0 | 508  2186 
  1   2  96   0   0   1|   0     0 |1638k 1566k|   0     0 | 497  2308 
  1   2  96   0   0   1|   0     0 |1564k 1496k|   0     0 | 489  2175 
  2   3  94   0   0   2|   0     0 |1608k 1541k|   0     0 | 490  2210 
  1   3  95   0   0   2|   0     0 |1678k 1613k|   0     0 | 512  2263 
  1   2  96   0   0   2|   0  8192B|1664k 1592k|   0     0 | 577  2251 
  2   2  95   0   0   2|   0     0 |1618k 1552k|   0     0 | 573  2118 
  0   3  95   0   0   2|   0     0 |1610k 1540k|   0     0 | 588  2257 
  1   2  95   0   0   2|   0     0 |1618k 1553k|   0     0 | 528  2235 
  3   2  95   0   0   1|   0     0 |1664k 1590k|   0     0 | 572  2335 
  0   2  96   0   0   2|   0     0 |1675k 1608k|   0     0 | 487  2277 
  2   3  94   0   0   2|   0     0 |1616k 1549k|   0     0 | 490  2253 
  2   2  96   0   0   1|   0     0 |1537k 1471k|   0     0 | 556  2138 
  3   3  93   0   0   2|   0     0 |1641k 1576k|   0     0 | 657  2343 
  1   2  96   0   0   2|   0     0 |1730k 1655k|   0     0 | 567  2309 
  2   1  97   0   0   1|   0     0 |1693k 1628k|   0     0 | 590  2294 
  1   2  97   0   0   1|   0     0 |1594k 1528k|   0     0 | 559  2109 
  1   2  92   5   0   1|   0    44k|1604k 1532k|   0     0 | 512  2190 
  1   2  96   0   0   1|   0     0 |1691k 1624k|   0     0 | 597  2171 
  2   2  95   0   0   2|   0     0 |1658k 1600k|   0     0 | 589  2206 
  0   1  98   0   0   1|   0     0 |1643k 1570k|   0     0 | 594  2221 
  2   2  95   0   0   2|   0     0 |1608k 1543k|   0     0 | 519  2219 
  1   1  97   0   0   1|   0     0 |1608k 1541k|   0     0 | 483  2275 
  2   2  95   0   0   1|   0     0 |1612k 1545k|   0     0 | 509  2171 
  1   1  97   0   0   1|   0     0 |1695k 1620k|   0     0 | 539  2222 
  1   2  96   0   0   2|   0     0 |1680k 1612k|   0     0 | 594  2273 
  1   2  96   0   0   1|   0     0 |1638k 1570k|   0     0 | 565  2202 
  2   2  95   0   0   2|   0     0 |1688k 1615k|   0     0 | 609  2304 
  1   4  93   0   0   2|   0     0 |1672k 1600k|   0     0 | 603  2240 
  1   1  97   0   0   1|   0     0 |1653k 1587k|   0     0 | 550  2186 
  3   2  95   0   0   1|   0     0 |1692k 1619k|   0     0 | 575  2192 
  1   2  96   0   0   2|   0     0 |1625k 1566k|   0     0 | 621  2256 
  2   2  96   0   0   1|   0     0 |1608k 1537k|   0     0 | 598  2207 
  1   3  96   0   0   1|   0     0 |1595k 1530k|   0     0 | 522  2153 
  2   1  96   0   0   1|   0     0 |1709k 1630k|   0     0 | 601  2363 
  1   3  96   0   0   1|   0     0 |1572k 1515k|   0     0 | 519  2168 
  2   2  95   0   0   2|   0    16k|1618k 1547k|   0     0 | 546  2259 
  1   2  96   0   0   1|   0     0 |1606k 1540k|   0     0 | 577  2202 
  0   3  95   0   0   2|   0     0 |1687k 1621k|   0     0 | 663  2353 
  2   3  95   0   0   1|   0     0 |1614k 1547k|   0     0 | 574  2176 
  1   2  96   0   0   2|   0     0 |1696k 1625k|   0     0 | 567  2288 
  1   2  96   0   0   1|   0     0 |1746k 1668k|   0     0 | 563  2383 
  1   2  96   0   0   2|   0     0 |1655k 1590k|   0     0 | 589  2241 
  1   1  97   0   0   1|   0     0 |1462k 1393k|   0     0 | 503  2048 
