[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|   0     0 |1683k 1613k|   0     0 | 496  2292 
  1   2  95   0   0   2|   0     0 |1709k 1638k|   0     0 | 677  2294 
  1   2  94   0   0   3|   0     0 |1663k 1586k|   0     0 | 979  2250 
  2   3  94   0   0   2|   0     0 |1668k 1604k|   0     0 | 807  2257 
  2   1  96   0   0   2|   0     0 |1705k 1634k|   0     0 | 950  2360 
  2   2  94   0   0   3|   0     0 |1626k 1557k|   0     0 | 667  2229 
  1   2  95   0   0   2|   0     0 |1686k 1608k|   0     0 | 916  2270 
  1   1  96   0   0   2|   0     0 |1600k 1540k|   0     0 | 894  2135 
  1   2  95   0   0   2|   0     0 |1669k 1590k|   0     0 | 936  2208 
  1   2  95   0   0   2|   0     0 |1711k 1638k|   0     0 | 854  2250 
  1   2  95   0   0   3|   0     0 |1648k 1587k|   0     0 | 634  2202 
  1   2  95   0   0   2|   0     0 |1701k 1636k|   0     0 | 697  2298 
  2   2  95   0   0   2|   0     0 |1656k 1587k|   0     0 | 658  2141 
  2   3  93   0   0   2|   0     0 |1628k 1563k|   0     0 | 741  2242 
  2   2  95   0   0   2|   0     0 |1639k 1569k|   0     0 | 615  2128 
  1   2  96   0   0   1|   0     0 |1705k 1638k|   0     0 | 670  2297 
  1   2  96   0   0   1|   0     0 |1669k 1600k|   0     0 | 806  2360 
  2   2  94   2   0   1|   0    40k|1604k 1539k|   0     0 | 483  2260 
  1   2  95   0   0   2|   0     0 |1598k 1532k|   0     0 | 357  2217 
  2   1  95   0   0   2|   0    16k|1709k 1634k|   0     0 | 212  2324 
  2   2  93   0   0   2|   0     0 |1652k 1581k|   0     0 | 767  2338 
  1   2  96   0   0   1|   0     0 |1714k 1647k|   0     0 | 909  2313 
  1   1  97   0   0   2|   0     0 |1668k 1596k|   0     0 | 668  2250 
  2   2  96   0   0   1|   0     0 |1530k 1451k|   0     0 | 748  2151 
