[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  95   0   0   1|   0     0 |1607k 1542k|   0     0 | 497  2251 
  2   1  97   0   0   1|   0     0 |1776k 1702k|   0     0 | 605  2427 
  2   1  95   0   0   2|   0     0 |1630k 1549k|   0     0 | 535  2298 
  1   2  96   0   0   2|   0     0 |1666k 1611k|   0     0 | 550  2334 
  1   3  95   0   0   2|   0     0 |1766k 1690k|   0     0 | 588  2374 
  2   2  95   0   0   2|   0     0 |1666k 1599k|   0     0 | 593  2385 
  2   2  95   0   0   1|   0     0 |1718k 1648k|   0     0 | 611  2325 
  1   2  96   0   0   1|   0     0 |1705k 1640k|   0     0 | 622  2415 
  2   2  95   0   0   1|   0     0 |1630k 1566k|   0     0 | 560  2322 
  1   2  96   0   0   1|   0     0 |1705k 1636k|   0     0 | 622  2357 
  2   2  95   0   0   1|   0     0 |1629k 1554k|   0     0 | 580  2266 
  1   2  96   0   0   1|   0     0 |1613k 1552k|   0     0 | 621  2198 
  2   2  92   4   0   1|   0    20k|1663k 1596k|   0     0 | 532  2433 
  1   2  94   0   0   2|   0     0 |1671k 1610k|   0     0 | 559  2366 
  2   2  95   0   0   1|   0     0 |1693k 1614k|   0     0 | 625  2331 
  1   2  96   0   0   1|   0    88k|1696k 1634k|   0     0 | 597  2438 
  2   2  95   0   0   2|   0     0 |1660k 1589k|   0     0 | 603  2281 
  2   2  96   0   0   1|   0     0 |1675k 1605k|   0     0 | 645  2349 
  2   1  97   0   0   1|   0     0 |1727k 1657k|   0     0 | 604  2400 
  1   1  96   0   0   2|   0     0 |1811k 1740k|   0     0 | 630  2523 
  2   3  94   0   0   1|   0     0 |1690k 1614k|   0     0 | 556  2323 
  2   3  93   0   0   1|   0     0 |1515k 1450k|   0     0 | 513  2173 
