[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 |1777k 1711k|   0     0 | 866  2394 
  1   2  97   0   0   1|   0     0 |1701k 1641k|   0     0 | 831  2346 
  3   1  95   0   0   2|   0     0 |1757k 1692k|   0     0 | 824  2337 
  1   3  95   0   0   1|   0     0 |1693k 1627k|   0     0 | 760  2390 
  2   2  96   0   0   1|   0     0 |1743k 1675k|   0     0 | 677  2373 
  1   2  95   0   0   2|   0     0 |1726k 1663k|   0     0 | 871  2366 
  1   2  95   0   0   2|   0     0 |1753k 1695k|   0     0 | 706  2444 
  2   2  96   0   0   1|   0     0 |1731k 1666k|   0     0 | 422  2371 
  1   3  96   0   0   1|   0     0 |1647k 1585k|   0     0 | 755  2269 
  2   2  95   0   0   1|   0     0 |1744k 1672k|   0     0 | 618  2392 
  2   3  95   0   0   1|   0     0 |1777k 1712k|   0     0 | 810  2466 
  1   2  95   0   0   2|   0  8192B|1771k 1703k|   0     0 | 859  2415 
  2   3  93   0   0   2|   0     0 |1754k 1685k|   0     0 | 885  2478 
  2   1  94   0   0   2|   0     0 |1665k 1602k|   0     0 | 633  2316 
  1   3  95   0   0   2|   0     0 |1669k 1602k|   0     0 | 603  2381 
